2012-4-4;29;18;83;0.00
2012-4-5;31;17;77;0.00
2012-4-6;30;19;75;0.00
2012-4-7;29;18;78;0.00
2012-4-8;30;19;75;0.00
2012-4-9;25;18;82;0.00
2012-4-10;27;19;82;0.00
2012-4-11;28;19;87;0.00
2012-4-12;29;18;90;0.00
2012-4-13;28;18;81;0.00
2012-4-14;29;20;81;0.00
2012-4-15;29;19;83;0.00
2012-4-16;23;18;83;0.00
2012-4-17;25;14;80;0.00
2012-4-18;26;15;81;0.00
2012-4-19;26;16;83;0.00
2012-4-20;26;17;88;0.00
2012-4-21;20;18;95;0.00
2012-4-22;20;16;97;0.00
2012-4-23;24;15;85;0.00
2012-4-24;25;14;84;0.00
2012-4-25;27;16;82;0.00
2012-4-26;27;18;88;0.00
2012-4-27;22;17;93;0.00
2012-4-28;22;17;91;0.00
2012-4-29;22;16;87;0.00
2012-4-30;19;13;100;0.00
2012-5-1;18;9;84;0.00
2012-5-2;19;8;88;0.00
2012-5-3;21;15;89;0.00
2012-5-4;23;11;86;0.00
2012-5-5;24;16;84;0.00
2012-5-6;22;14;88;0.00
2012-5-7;23;14;81;0.00
2012-5-8;21;12;86;0.00
2012-5-9;24;16;84;0.00
2012-5-10;25;14;83;0.00
2012-5-11;26;14;73;0.00
2012-5-12;22;17;78;0.00
2012-5-13;18;16;92;0.00
2012-5-14;16;14;97;0.00
2012-5-15;18;14;94;0.00
2012-5-16;19;13;88;0.00
2012-5-17;20;14;83;0.00
2012-5-18;20;13;78;0.00
2012-5-19;21;11;82;0.00
2012-5-20;21;13;84;0.00
2012-5-21;22;14;84;0.00
2012-5-22;23;14;85;0.00
2012-5-23;24;13;87;0.00
2012-5-24;23;13;88;0.00
2012-5-25;23;16;88;0.00
2012-5-26;23;13;81;0.00
2012-5-27;24;11;80;0.00
2012-5-28;25;16;81;0.00
2012-5-29;26;14;80;0.00
2012-5-30;27;15;78;0.00
2012-5-31;19;17;91;0.00
2012-6-1;22;17;93;0.00
2012-6-2;23;15;92;0.00
2012-6-3;26;15;73;0.00
2012-6-4;27;17;62;0.00
2012-6-5;21;17;89;0.00
2012-6-6;20;16;97;0.00
2012-6-7;17;12;100;0.00
2012-6-8;14;12;100;0.00
2012-6-9;18;13;91;0.00
2012-6-10;19;14;91;0.00
2012-6-11;21;15;97;0.00
2012-6-12;22;14;93;0.00
2012-6-13;22;17;92;0.00
2012-6-14;25;17;87;0.00
2012-6-15;23;16;87;0.00
2012-6-16;25;13;85;0.00
2012-6-17;22;11;84;0.00
2012-6-18;24;13;79;0.00
2012-6-19;22;17;76;0.00
2012-6-20;20;16;93;0.00
2012-6-21;17;15;100;0.00
2012-6-22;21;14;82;0.00
2012-6-23;19;10;84;0.00
2012-6-24;22;14;83;0.00
2012-6-25;17;14;94;0.00
2012-6-26;21;9;87;0.00
2012-6-27;22;12;87;0.00
2012-6-28;21;11;93;0.00
2012-6-29;25;10;77;0.00
2012-6-30;25;11;77;0.00
2012-7-1;25;11;78;0.00
2012-7-2;26;12;81;0.00
2012-7-3;25;12;81;0.00
2012-7-4;25;12;78;0.00
2012-7-5;25;12;65;0.00
2012-7-6;25;12;69;0.00
2012-7-7;23;15;76;0.00
2012-7-8;16;12;93;0.00
2012-7-9;19;11;84;0.00
2012-7-10;23;11;84;0.00
2012-7-11;24;12;79;0.00
2012-7-12;21;15;88;0.00
2012-7-13;19;8;71;0.00
2012-7-14;20;5;73;0.00
2012-7-15;16;6;87;0.00
2012-7-16;14;12;100;0.00
2012-7-17;19;13;93;0.00
2012-7-18;16;8;80;0.00
2012-7-19;20;6;81;0.00
2012-7-20;22;10;85;0.00
2012-7-21;25;6;63;0.00
2012-7-22;27;9;65;0.00
2012-7-23;28;13;70;0.00
2012-7-24;27;15;73;0.00
2012-7-25;23;15;74;0.00
2012-7-26;28;15;71;0.00
2012-7-27;23;15;82;0.00
2012-7-28;25;15;83;0.00
2012-7-29;27;14;68;0.00
2012-7-30;18;15;88;0.00
2012-7-31;20;15;94;0.00
2012-8-1;23;13;82;0.00
2012-8-2;24;13;85;0.00
2012-8-3;25;12;72;0.00
2012-8-4;26;11;69;0.00
2012-8-5;21;12;83;0.00
2012-8-6;20;12;76;0.00
2012-8-7;22;12;82;0.00
2012-8-8;24;12;83;0.00
2012-8-9;24;13;81;0.00
2012-8-10;25;10;83;0.00
2012-8-11;25;11;73;0.00
2012-8-12;26;11;66;0.00
2012-8-13;26;11;68;0.00
2012-8-14;25;11;81;0.00
2012-8-15;25;16;75;0.00
2012-8-16;23;15;80;0.00
2012-8-17;24;15;80;0.00
2012-8-18;24;13;76;0.00
2012-8-19;25;13;78;0.00
2012-8-20;26;13;73;0.00
2012-8-21;27;11;55;0.00
2012-8-22;27;13;63;0.00
2012-8-23;25;13;68;0.00
2012-8-24;26;13;75;0.00
2012-8-25;27;13;67;0.00
2012-8-26;25;15;73;0.00
2012-8-27;25;13;84;0.00
2012-8-28;23;15;74;0.00
2012-8-29;22;13;79;0.00
2012-8-30;20;12;76;0.00
2012-8-31;26;12;72;0.00
2012-9-1;29;11;76;0.00
2012-9-2;30;10;60;0.00
2012-9-3;24;11;72;0.00
2012-9-4;19;14;82;0.00
2012-9-5;29;14;73;0.00
2012-9-6;30;13;73;0.00
2012-9-7;30;14;74;0.00
2012-9-8;31;16;61;0.00
2012-9-9;33;14;59;0.00
2012-9-10;32;18;63;0.00
2012-9-11;30;18;72;0.00
2012-9-12;30;15;74;0.00
2012-9-13;20;17;87;0.00
2012-9-14;26;17;77;0.00
2012-9-15;30;17;70;0.00
2012-9-16;33;16;62;0.00
2012-9-17;33;16;64;0.00
2012-9-18;34;18;48;0.00
2012-9-19;34;21;43;0.00
2012-9-20;24;18;74;0.00
2012-9-21;21;16;85;0.00
2012-9-22;20;13;77;0.00
2012-9-23;21;13;75;0.00
2012-9-24;25;15;79;0.00
2012-9-25;24;16;74;0.00
2012-9-26;16;9;85;0.00
2012-9-27;16;9;75;0.00
2012-9-28;19;10;66;0.00
2012-9-29;23;8;69;0.00
2012-9-30;26;12;68;0.00
2012-10-1;32;12;70;0.00
2012-10-2;31;14;67;0.00
2012-10-3;33;17;62;0.00
2012-10-4;33;17;75;0.00
2012-10-5;29;18;83;0.00
2012-10-6;28;18;81;0.00
2012-10-7;31;16;74;0.00
2012-10-8;30;15;76;0.00
2012-10-9;31;15;67;0.00
2012-10-10;32;18;55;0.00
2012-10-11;22;17;82;0.00
2012-10-12;19;15;91;0.00
2012-10-13;19;15;90;0.00
2012-10-14;19;14;85;0.00
2012-10-15;24;13;69;0.00
2012-10-16;28;13;74;0.00
2012-10-17;26;17;74;0.00
2012-10-18;29;17;68;0.00
2012-10-19;24;16;85;0.00
2012-10-20;25;15;84;0.00
2012-10-21;31;15;66;0.00
2012-10-22;32;18;69;0.00
2012-10-23;25;19;88;0.00
2012-10-24;27;18;77;0.00
2012-10-25;30;18;85;0.00
2012-10-26;27;19;90;0.00
2012-10-27;32;19;76;0.00
2012-10-28;33;19;78;0.00
2012-10-29;33;19;80;0.00
2012-10-30;36;20;70;0.00
2012-10-31;35;20;61;0.00
2012-11-1;25;19;82;0.00
2012-11-2;22;17;84;0.00
2012-11-3;22;17;83;0.00
2012-11-4;25;18;82;0.00
2012-11-5;26;16;78;0.00
2012-11-6;27;17;74;0.00
2012-11-7;28;19;73;0.00
2012-11-8;27;18;79;0.00
2012-11-9;22;19;100;0.00
2012-11-10;26;19;86;0.00
2012-11-11;29;19;81;0.00
2012-11-12;24;20;93;0.00
2012-11-13;21;15;95;0.00
2012-11-14;18;15;84;0.00
2012-11-15;23;13;83;0.00
2012-11-16;22;14;82;0.00
2012-11-17;22;13;76;0.00
2012-11-18;24;13;72;0.00
2012-11-19;29;17;75;0.00
2012-11-20;28;17;76;0.00
2012-11-21;28;15;79;0.00
2012-11-22;29;15;69;0.00
2012-11-23;33;15;66;0.00
2012-11-24;28;19;70;0.00
2012-11-25;23;18;94;0.00
2012-11-26;22;17;84;0.00
2012-11-27;28;17;87;0.00
2012-11-28;30;18;78;0.00
2012-11-29;29;17;82;0.00
2012-11-30;28;17;75;0.00
2012-12-1;29;19;78;0.00
2012-12-2;31;19;81;0.00
2012-12-3;28;18;81;0.00
2012-12-4;32;18;79;0.00
2012-12-5;33;20;74;0.00
2012-12-6;31;17;76;0.00
2012-12-7;33;19;69;0.00
2012-12-8;31;21;89;0.00
2012-12-9;26;20;86;0.00
2012-12-10;32;19;70;0.00
2012-12-11;31;21;71;0.00
2012-12-12;32;22;70;0.00
2012-12-13;32;21;72;0.00
2012-12-14;27;20;97;0.00
2012-12-15;24;21;90;0.00
2012-12-16;27;21;82;0.00
2012-12-17;24;20;79;0.00
2012-12-18;29;19;77;0.00
2012-12-19;29;20;92;0.00
2012-12-20;33;19;73;0.00
2012-12-21;32;20;84;0.00
2012-12-22;25;21;96;0.00
2012-12-23;24;20;97;0.00
2012-12-24;33;19;82;0.00
2012-12-25;33;19;72;0.00
2012-12-26;30;23;67;0.00
2012-12-27;29;21;85;0.00
2012-12-28;29;20;76;0.00
2012-12-29;29;20;82;0.00
2012-12-30;27;20;88;0.00
2012-12-31;30;20;79;0.00
2013-1-1;31;20;67;0.00
2013-1-2;31;18;82;0.00
2013-1-3;21;17;94;0.00
2013-1-4;26;19;85;0.00
2013-1-5;32;20;76;0.00
2013-1-6;30;20;84;0.00
2013-1-7;32;18;68;0.00
2013-1-8;32;21;73;0.00
2013-1-9;27;21;86;0.00
2013-1-10;22;18;91;0.00
2013-1-11;20;16;78;0.00
2013-1-12;19;15;91;0.00
2013-1-13;24;18;89;0.00
2013-1-14;25;17;85;0.00
2013-1-15;24;18;85;0.00
2013-1-16;25;19;81;0.00
2013-1-17;27;18;78;0.00
2013-1-18;30;18;74;0.00
2013-1-19;27;19;84;0.00
2013-1-20;24;18;79;0.00
2013-1-21;22;17;84;0.00
2013-1-22;25;16;76;0.00
2013-1-23;28;19;79;0.00
2013-1-24;30;19;77;0.00
2013-1-25;30;20;75;0.00
2013-1-26;23;20;87;0.00
2013-1-27;22;19;86;0.00
2013-1-28;22;18;83;0.00
2013-1-29;22;18;86;0.00
2013-1-30;25;20;82;0.00
2013-1-31;29;20;79;0.00
2013-2-1;26;21;84;0.00
2013-2-2;31;19;76;0.00
2013-2-3;27;20;76;0.00
2013-2-4;24;18;85;0.00
2013-2-5;23;17;83;0.00
2013-2-6;25;18;85;0.00
2013-2-7;22;17;89;0.00
2013-2-8;26;18;87;0.00
2013-2-9;26;16;87;0.00
2013-2-10;27;19;87;0.00
2013-2-11;30;19;77;0.00
2013-2-12;32;18;73;0.00
2013-2-13;31;19;78;0.00
2013-2-14;32;19;79;0.00
2013-2-15;28;18;87;0.00
2013-2-16;33;20;75;0.00
2013-2-17;29;20;72;0.00
2013-2-18;33;19;75;0.00
2013-2-19;31;19;79;0.00
2013-2-20;31;17;77;0.00
2013-2-21;32;18;64;0.00
2013-2-22;31;18;70;0.00
2013-2-23;25;20;85;0.00
2013-2-24;31;19;78;0.00
2013-2-25;31;20;74;0.00
2013-2-26;29;20;74;0.00
2013-2-27;26;19;82;0.00
2013-2-28;26;18;78;0.00
2013-3-1;25;18;74;0.00
2013-3-2;27;18;76;0.00
2013-3-3;30;19;79;0.00
2013-3-4;32;19;73;0.00
2013-3-5;31;20;74;0.00
2013-3-6;31;20;78;0.00
2013-3-7;29;20;85;0.00
2013-3-8;29;21;84;0.00
2013-3-9;32;20;82;0.00
2013-3-10;30;20;78;0.00
2013-3-11;28;20;80;0.00
2013-3-12;30;19;75;0.00
2013-3-13;27;21;78;0.00
2013-3-14;22;19;87;0.00
2013-3-15;28;18;74;0.00
2013-3-16;26;20;86;0.00
2013-3-17;21;17;92;0.00
2013-3-18;18;15;87;0.00
2013-3-19;19;15;90;0.00
2013-3-20;22;15;83;0.00
2013-3-21;24;18;85;0.00
2013-3-22;26;18;82;0.00
2013-3-23;25;18;82;0.00
2013-3-24;26;16;84;0.00
2013-3-25;26;19;87;0.00
2013-3-26;25;19;87;0.00
2013-3-27;24;17;84;0.00
2013-3-28;24;14;74;0.00
2013-3-29;23;17;84;0.00
2013-3-30;26;17;78;0.00
2013-3-31;28;18;82;0.00
2013-4-1;30;17;83;0.00
2013-4-2;24;19;86;0.00
2013-4-3;25;18;85;0.00
2013-4-4;28;19;76;0.00
2013-4-5;24;21;81;0.00
2013-4-6;27;19;79;0.00
2013-4-7;25;18;88;0.00
2013-4-8;24;20;83;0.00
2013-4-9;24;18;79;0.00
2013-4-10;22;17;79;0.00
2013-4-11;26;18;80;0.00
2013-4-12;28;18;80;0.00
2013-4-13;23;18;89;0.00
2013-4-14;18;16;88;0.00
2013-4-15;24;14;75;0.00
2013-4-16;25;12;74;0.00
2013-4-17;22;12;78;0.00
2013-4-18;24;11;80;0.00
2013-4-19;23;13;81;0.00
2013-4-20;23;15;74;0.00
2013-4-21;22;14;77;0.00
2013-4-22;22;14;75;0.00
2013-4-23;23;13;78;0.00
2013-4-24;23;14;78;0.00
2013-4-25;23;12;79;0.00
2013-4-26;26;13;80;0.00
2013-4-27;24;11;77;0.00
2013-4-28;25;12;84;0.00
2013-4-29;25;15;81;0.00
2013-4-30;29;14;80;0.00
2013-5-1;25;15;83;0.00
2013-5-2;27;16;81;0.00
2013-5-3;29;17;74;0.00
2013-5-4;29;17;69;0.00
2013-5-5;26;17;81;0.00
2013-5-6;20;11;78;0.00
2013-5-7;23;9;73;0.00
2013-5-8;20;10;70;0.00
2013-5-9;23;8;80;0.00
2013-5-10;23;8;84;0.00
2013-5-11;24;13;83;0.00
2013-5-12;25;11;80;0.00
2013-5-13;26;12;72;0.00
2013-5-14;28;13;74;0.00
2013-5-15;29;15;72;0.00
2013-5-16;28;16;74;0.00
2013-5-17;19;15;84;0.00
2013-5-18;20;16;84;0.00
2013-5-19;21;16;84;0.00
2013-5-20;27;15;84;0.00
2013-5-21;24;17;81;0.00
2013-5-22;22;16;85;0.00
2013-5-23;19;15;90;0.00
2013-5-24;18;14;89;0.00
2013-5-25;21;10;81;0.00
2013-5-26;22;13;79;0.00
2013-5-27;20;13;89;0.00
2013-5-28;17;11;89;0.00
2013-5-29;20;16;75;0.00
2013-5-30;20;15;84;0.00
2013-5-31;21;13;89;0.00
2013-6-1;26;15;82;0.00
2013-6-2;19;15;91;0.00
2013-6-3;19;12;92;0.00
2013-6-4;21;9;88;0.00
2013-6-5;22;12;84;0.00
2013-6-6;26;11;78;0.00
2013-6-7;25;12;76;0.00
2013-6-8;23;15;81;0.00
2013-6-9;24;15;80;0.00
2013-6-10;24;14;84;0.00
2013-6-11;23;15;85;0.00
2013-6-12;25;16;89;0.00
2013-6-13;24;16;86;0.00
2013-6-14;23;14;81;0.00
2013-6-15;18;13;84;0.00
2013-6-16;21;15;88;0.00
2013-6-17;20;15;83;0.00
2013-6-18;21;12;86;0.00
2013-6-19;27;13;83;0.00
2013-6-20;22;15;88;0.00
2013-6-21;25;16;72;0.00
2013-6-22;23;12;66;0.00
2013-6-23;18;12;82;0.00
2013-6-24;18;15;91;0.00
2013-6-25;17;16;96;0.00
2013-6-26;19;16;91;0.00
2013-6-27;22;16;85;0.00
2013-6-28;25;17;86;0.00
2013-6-29;27;16;78;0.00
2013-6-30;19;16;96;0.00
2013-7-1;17;14;93;0.00
2013-7-2;16;14;91;0.00
2013-7-3;21;14;83;0.00
2013-7-4;21;14;84;0.00
2013-7-5;25;13;79;0.00
2013-7-6;26;12;80;0.00
2013-7-7;26;10;72;0.00
2013-7-8;20;12;88;0.00
2013-7-9;18;14;88;0.00
2013-7-10;21;14;80;0.00
2013-7-11;21;12;84;0.00
2013-7-12;24;10;78;0.00
2013-7-13;25;12;79;0.00
2013-7-14;26;12;76;0.00
2013-7-15;25;12;80;0.00
2013-7-16;22;13;81;0.00
2013-7-17;24;11;80;0.00
2013-7-18;27;10;67;0.00
2013-7-19;23;13;85;0.00
2013-7-20;28;14;75;0.00
2013-7-21;27;15;71;0.00
2013-7-22;23;14;85;0.00
2013-7-23;13;7;94;0.00
2013-7-24;8;6;89;0.00
2013-7-25;11;8;91;0.00
2013-7-26;13;8;92;0.00
2013-7-27;18;11;81;0.00
2013-7-28;22;7;83;0.00
2013-7-29;22;7;70;0.00
2013-7-30;23;6;78;0.00
2013-7-31;26;9;77;0.00
2013-8-1;27;9;67;0.00
2013-8-2;27;8;66;0.00
2013-8-3;29;11;62;0.00
2013-8-4;28;11;65;0.00
2013-8-5;23;13;81;0.00
2013-8-6;23;13;90;0.00
2013-8-7;23;11;80;0.00
2013-8-8;28;13;64;0.00
2013-8-9;28;15;59;0.00
2013-8-10;28;14;60;0.00
2013-8-11;18;8;70;0.00
2013-8-12;26;7;73;0.00
2013-8-13;26;12;73;0.00
2013-8-14;18;9;91;0.00
2013-8-15;14;8;85;0.00
2013-8-16;20;8;83;0.00
2013-8-17;17;13;87;0.00
2013-8-18;17;13;84;0.00
2013-8-19;22;12;81;0.00
2013-8-20;24;12;75;0.00
2013-8-21;26;11;76;0.00
2013-8-22;27;13;64;0.00
2013-8-23;30;13;72;0.00
2013-8-24;28;15;75;0.00
2013-8-25;29;13;73;0.00
2013-8-26;27;14;73;0.00
2013-8-27;18;10;81;0.00
2013-8-28;15;9;76;0.00
2013-8-29;24;10;72;0.00
2013-8-30;26;11;72;0.00
2013-8-31;27;10;60;0.00
2013-9-1;29;12;56;0.00
2013-9-2;30;12;56;0.00
2013-9-3;24;15;75;0.00
2013-9-4;16;14;91;0.00
2013-9-5;19;13;84;0.00
2013-9-6;24;14;77;0.00
2013-9-7;26;14;74;0.00
2013-9-8;27;12;74;0.00
2013-9-9;28;11;61;0.00
2013-9-10;29;12;67;0.00
2013-9-11;27;14;77;0.00
2013-9-12;29;14;61;0.00
2013-9-13;29;11;54;0.00
2013-9-14;30;11;51;0.00
2013-9-15;31;14;52;0.00
2013-9-16;28;17;66;0.00
2013-9-17;21;17;87;0.00
2013-9-18;18;13;91;0.00
2013-9-19;21;15;90;0.00
2013-9-20;29;17;82;0.00
2013-9-21;33;17;62;0.00
2013-9-22;26;17;86;0.00
2013-9-23;26;16;89;0.00
2013-9-24;21;16;87;0.00
2013-9-25;16;11;77;0.00
2013-9-26;17;11;75;0.00
2013-9-27;20;6;74;0.00
2013-9-28;27;13;75;0.00
2013-9-29;23;14;88;0.00
2013-9-30;20;15;91;0.00
2013-10-1;25;17;80;0.00
2013-10-2;24;17;86;0.00
2013-10-3;21;17;89;0.00
2013-10-4;23;17;84;0.00
2013-10-5;19;14;84;0.00
2013-10-6;20;9;77;0.00
2013-10-7;18;12;84;0.00
2013-10-8;19;12;78;0.00
2013-10-9;24;11;71;0.00
2013-10-10;25;14;70;0.00
2013-10-11;25;14;72;0.00
2013-10-12;23;14;72;0.00
2013-10-13;28;14;64;0.00
2013-10-14;30;18;62;0.00
2013-10-15;25;17;83;0.00
2013-10-16;19;17;95;0.00
2013-10-17;21;17;87;0.00
2013-10-18;24;16;81;0.00
2013-10-19;28;12;80;0.00
2013-10-20;30;15;68;0.00
2013-10-21;33;16;65;0.00
2013-10-22;27;18;81;0.00
2013-10-23;29;18;80;0.00
2013-10-24;32;19;75;0.00
2013-10-25;23;19;84;0.00
2013-10-26;31;19;70;0.00
2013-10-27;28;17;73;0.00
2013-10-28;20;14;72;0.00
2013-10-29;18;13;79;0.00
2013-10-30;23;14;79;0.00
2013-10-31;22;15;81;0.00
2013-11-1;23;16;78;0.00
2013-11-2;29;17;71;0.00
2013-11-3;31;16;68;0.00
2013-11-4;22;17;82;0.00
2013-11-5;22;15;86;0.00
2013-11-6;16;14;91;0.00
2013-11-7;21;15;88;0.00
2013-11-8;25;15;78;0.00
2013-11-9;29;17;69;0.00
2013-11-10;31;15;71;0.00
2013-11-11;34;17;64;0.00
2013-11-12;30;22;61;0.00
2013-11-13;24;17;57;0.00
2013-11-14;25;11;68;0.00
2013-11-15;32;14;68;0.00
2013-11-16;31;20;67;0.00
2013-11-17;20;17;88;0.00
2013-11-18;26;17;79;0.00
2013-11-19;29;18;75;0.00
2013-11-20;33;18;64;0.00
2013-11-21;33;20;77;0.00
2013-11-22;21;19;88;0.00
2013-11-23;21;18;90;0.00
2013-11-24;23;18;89;0.00
2013-11-25;20;18;92;0.00
2013-11-26;22;18;86;0.00
2013-11-27;28;19;77;0.00
2013-11-28;31;18;75;0.00
2013-11-29;32;19;77;0.00
2013-11-30;24;19;83;0.00
2013-12-1;24;19;89;0.00
2013-12-2;30;20;78;0.00
2013-12-3;31;21;66;0.00
2013-12-4;33;19;68;0.00
2013-12-5;33;18;70;0.00
2013-12-6;25;17;78;0.00
2013-12-7;30;19;78;0.00
2013-12-8;30;20;76;0.00
2013-12-9;33;19;69;0.00
2013-12-10;26;21;80;0.00
2013-12-11;23;18;86;0.00
2013-12-12;22;17;86;0.00
2013-12-13;24;17;78;0.00
2013-12-14;28;17;75;0.00
2013-12-15;30;17;72;0.00
2013-12-16;25;16;75;0.00
2013-12-17;25;16;71;0.00
2013-12-18;28;18;73;0.00
2013-12-19;27;18;79;0.00
2013-12-20;26;19;75;0.00
2013-12-21;24;19;76;0.00
2013-12-22;28;16;74;0.00
2013-12-23;26;19;76;0.00
2013-12-24;28;18;78;0.00
2013-12-25;30;19;81;0.00
2013-12-26;32;18;67;0.00
2013-12-27;33;19;63;0.00
2013-12-28;32;19;70;0.00
2013-12-29;30;20;83;0.00
2013-12-30;29;21;73;0.00
2013-12-31;31;22;69;0.00
2014-1-1;31;22;70;0.00
2014-1-2;32;21;68;0.00
2014-1-3;35;21;61;0.00
2014-1-4;30;21;74;0.00
2014-1-5;30;21;82;0.00
2014-1-6;34;19;70;0.00
2014-1-7;32;19;67;0.00
2014-1-8;32;19;60;0.00
2014-1-9;32;20;63;0.00
2014-1-10;33;19;68;0.00
2014-1-11;32;19;73;0.00
2014-1-12;30;19;75;0.00
2014-1-13;31;19;77;0.00
2014-1-14;32;19;73;0.00
2014-1-15;31;19;70;0.00
2014-1-16;29;19;78;0.00
2014-1-17;28;18;84;0.00
2014-1-18;27;19;77;0.00
2014-1-19;28;16;77;0.00
2014-1-20;31;17;74;0.00
2014-1-21;32;18;67;0.00
2014-1-22;32;21;69;0.00
2014-1-23;32;20;77;0.00
2014-1-24;31;19;79;0.00
2014-1-25;33;18;70;0.00
2014-1-26;31;20;74;0.00
2014-1-27;32;20;72;0.00
2014-1-28;33;20;69;0.00
2014-1-29;34;20;56;0.00
2014-1-30;33;17;54;0.00
2014-1-31;33;18;56;0.00
2014-2-1;34;17;56;0.00
2014-2-2;34;20;61;0.00
2014-2-3;34;22;60;0.00
2014-2-4;35;24;53;0.00
2014-2-5;35;21;61;0.00
2014-2-6;35;20;61;0.00
2014-2-7;35;20;53;0.00
2014-2-8;35;22;55;0.00
2014-2-9;35;20;61;0.00
2014-2-10;34;21;60;0.00
2014-2-11;33;19;66;0.00
2014-2-12;33;19;57;0.00
2014-2-13;33;22;61;0.00
2014-2-14;32;20;75;0.00
2014-2-15;23;19;90;0.00
2014-2-16;22;19;91;0.00
2014-2-17;25;19;84;0.00
2014-2-18;26;19;74;0.00
2014-2-19;27;16;74;0.00
2014-2-20;30;17;72;0.00
2014-2-21;31;18;72;0.00
2014-2-22;31;20;69;0.00
2014-2-23;31;20;68;0.00
2014-2-24;28;21;74;0.00
2014-2-25;30;19;82;0.00
2014-2-26;32;16;71;0.00
2014-2-27;33;21;63;0.00
2014-2-28;27;20;80;0.00
2014-3-1;28;19;80;0.00
2014-3-2;27;20;83;0.00
2014-3-3;27;18;79;0.00
2014-3-4;28;19;78;0.00
2014-3-5;24;20;88;0.00
2014-3-6;29;18;83;0.00
2014-3-7;28;18;84;0.00
2014-3-8;25;18;84;0.00
2014-3-9;29;18;76;0.00
2014-3-10;31;19;76;0.00
2014-3-11;29;19;78;0.00
2014-3-12;27;20;86;0.00
2014-3-13;29;20;81;0.00
2014-3-14;30;20;82;0.00
2014-3-15;32;21;67;0.00
2014-3-16;33;21;68;0.00
2014-3-17;31;21;67;0.00
2014-3-18;31;21;74;0.00
2014-3-19;30;20;73;0.00
2014-3-20;31;20;70;0.00
2014-3-21;28;20;77;0.00
2014-3-22;27;19;83;0.00
2014-3-23;20;18;88;0.00
2014-3-24;22;17;78;0.00
2014-3-25;24;15;74;0.00
2014-3-26;24;17;77;0.00
2014-3-27;26;17;76;0.00
2014-3-28;28;17;77;0.00
2014-3-29;28;19;77;0.00
2014-3-30;28;19;84;0.00
2014-3-31;28;19;86;0.00
2014-4-1;28;20;85;0.00
2014-4-2;27;18;87;0.00
2014-4-3;25;18;84;0.00
2014-4-4;25;19;82;0.00
2014-4-5;27;16;74;0.00
2014-4-6;30;18;76;0.00
2014-4-7;30;15;76;0.00
2014-4-8;29;16;81;0.00
2014-4-9;29;18;79;0.00
2014-4-10;28;18;81;0.00
2014-4-11;29;17;84;0.00
2014-4-12;30;19;80;0.00
2014-4-13;26;19;91;0.00
2014-4-14;19;17;98;0.00
2014-4-15;19;17;99;0.00
2014-4-16;22;18;88;0.00
2014-4-17;26;18;82;0.00
2014-4-18;29;18;76;0.00
2014-4-19;30;16;84;0.00
2014-4-20;25;17;83;0.00
2014-4-21;26;17;81;0.00
2014-4-22;23;18;80;0.00
2014-4-23;24;16;82;0.00
2014-4-24;21;18;86;0.00
2014-4-25;22;16;80;0.00
2014-4-26;20;14;78;0.00
2014-4-27;20;13;76;0.00
2014-4-28;19;12;80;0.00
2014-4-29;22;11;71;0.00
2014-4-30;24;11;68;0.00
2014-5-1;23;15;56;0.00
2014-5-2;26;13;76;0.00
2014-5-3;25;16;81;0.00
2014-5-4;27;14;85;0.00
2014-5-5;27;14;74;0.00
2014-5-6;26;15;73;0.00
2014-5-7;27;16;75;0.00
2014-5-8;27;14;71;0.00
2014-5-9;21;15;84;0.00
2014-5-10;21;13;76;0.00
2014-5-11;20;14;81;0.00
2014-5-12;23;12;78;0.00
2014-5-13;25;12;76;0.00
2014-5-14;25;12;76;0.00
2014-5-15;25;13;84;0.00
2014-5-16;25;12;75;0.00
2014-5-17;22;16;82;0.00
2014-5-18;24;14;85;0.00
2014-5-19;23;12;87;0.00
2014-5-20;24;15;83;0.00
2014-5-21;25;13;86;0.00
2014-5-22;28;18;64;0.00
2014-5-23;22;16;89;0.00
2014-5-24;17;15;95;0.00
2014-5-25;17;14;97;0.00
2014-5-26;22;15;85;0.00
2014-5-27;18;11;83;0.00
2014-5-28;17;13;86;0.00
2014-5-29;19;11;82;0.00
2014-5-30;21;10;82;0.00
2014-5-31;23;12;81;0.00
2014-6-1;23;13;80;0.00
2014-6-2;20;13;83;0.00
2014-6-3;19;6;76;0.00
2014-6-4;24;7;80;0.00
2014-6-5;27;11;73;0.00
2014-6-6;23;17;82;0.00
2014-6-7;29;16;75;0.00
2014-6-8;29;16;57;0.00
2014-6-9;23;15;77;0.00
2014-6-10;19;16;86;0.00
2014-6-11;22;15;86;0.00
2014-6-12;24;15;83;0.00
2014-6-13;26;15;82;0.00
2014-6-14;26;15;88;0.00
2014-6-15;20;15;87;0.00
2014-6-16;26;15;80;0.00
2014-6-17;26;13;79;0.00
2014-6-18;26;14;84;0.00
2014-6-19;15;13;87;0.00
2014-6-20;17;13;86;0.00
2014-6-21;19;14;85;0.00
2014-6-22;22;14;84;0.00
2014-6-23;24;14;87;0.00
2014-6-24;25;11;78;0.00
2014-6-25;26;13;72;0.00
2014-6-26;26;11;74;0.00
2014-6-27;27;12;74;0.00
2014-6-28;27;14;72;0.00
2014-6-29;23;15;75;0.00
2014-6-30;22;11;65;0.00
2014-7-1;23;7;61;0.00
2014-7-2;27;9;65;0.00
2014-7-3;28;15;68;0.00
2014-7-4;28;13;68;0.00
2014-7-5;26;13;66;0.00
