2012-4-6;31;22;78;0.00
2012-4-7;33;21;69;0.00
2012-4-8;31;19;78;0.00
2012-4-9;31;20;85;0.00
2012-4-10;29;21;79;0.00
2012-4-11;31;21;77;0.00
2012-4-12;33;22;73;0.00
2012-4-13;32;22;69;0.00
2012-4-14;33;23;65;0.00
2012-4-15;31;22;75;0.00
2012-4-16;30;21;77;0.00
2012-4-17;30;18;70;0.00
2012-4-18;31;19;71;0.00
2012-4-19;32;19;71;0.00
2012-4-20;30;21;80;0.00
2012-4-21;23;19;100;0.00
2012-4-22;25;19;91;0.00
2012-4-23;29;17;76;0.00
2012-4-24;28;18;72;0.00
2012-4-25;30;18;74;0.00
2012-4-26;30;22;84;0.00
2012-4-27;26;21;90;0.00
2012-4-28;25;19;92;0.00
2012-4-29;22;19;100;0.00
2012-4-30;21;16;94;0.00
2012-5-1;21;12;76;0.00
2012-5-2;23;12;80;0.00
2012-5-3;27;16;76;0.00
2012-5-4;27;17;72;0.00
2012-5-5;27;17;75;0.00
2012-5-6;28;18;74;0.00
2012-5-7;27;17;75;0.00
2012-5-8;27;18;74;0.00
2012-5-9;27;16;74;0.00
2012-5-10;29;17;59;0.00
2012-5-11;30;19;53;0.00
2012-5-12;21;19;100;0.00
2012-5-13;26;20;89;0.00
2012-5-14;21;17;96;0.00
2012-5-15;22;16;83;0.00
2012-5-16;24;16;81;0.00
2012-5-17;24;16;79;0.00
2012-5-18;25;15;75;0.00
2012-5-19;25;15;77;0.00
2012-5-20;27;16;70;0.00
2012-5-21;26;16;71;0.00
2012-5-22;25;16;77;0.00
2012-5-23;26;16;79;0.00
2012-5-24;25;18;85;0.00
2012-5-25;25;20;85;0.00
2012-5-26;26;17;84;0.00
2012-5-27;27;18;81;0.00
2012-5-28;26;18;83;0.00
2012-5-29;29;18;73;0.00
2012-5-30;29;19;73;0.00
2012-5-31;28;20;83;0.00
2012-6-1;23;18;97;0.00
2012-6-2;29;18;88;0.00
2012-6-3;29;17;81;0.00
2012-6-4;30;20;76;0.00
2012-6-5;22;19;100;0.00
2012-6-6;22;19;100;0.00
2012-6-7;21;14;100;0.00
2012-6-8;17;13;100;0.00
2012-6-9;22;14;91;0.00
2012-6-10;23;15;92;0.00
2012-6-11;27;19;88;0.00
2012-6-12;29;21;76;0.00
2012-6-13;27;18;90;0.00
2012-6-14;26;17;89;0.00
2012-6-15;28;18;81;0.00
2012-6-16;27;19;75;0.00
2012-6-17;27;17;68;0.00
2012-6-18;28;18;65;0.00
2012-6-19;23;19;95;0.00
2012-6-20;21;18;100;0.00
2012-6-21;20;17;100;0.00
2012-6-22;23;16;93;0.00
2012-6-23;22;14;82;0.00
2012-6-24;26;15;85;0.00
2012-6-25;25;16;93;0.00
2012-6-26;24;14;82;0.00
2012-6-27;26;15;76;0.00
2012-6-28;28;17;68;0.00
2012-6-29;27;18;63;0.00
2012-6-30;29;20;54;0.00
2012-7-1;;;;0.00
2012-7-2;29;19;53;0.00
2012-7-3;28;20;61;0.00
2012-7-4;28;19;61;0.00
2012-7-5;28;18;59;0.00
2012-7-6;28;17;62;0.00
2012-7-7;26;16;77;0.00
2012-7-8;20;13;88;0.00
2012-7-9;24;12;80;0.00
2012-7-10;26;15;70;0.00
2012-7-11;28;18;64;0.00
2012-7-12;24;16;76;0.00
2012-7-13;21;11;58;0.00
2012-7-14;23;12;51;0.00
2012-7-15;23;11;65;0.00
2012-7-16;21;14;81;0.00
2012-7-17;21;15;90;0.00
2012-7-18;17;12;81;0.00
2012-7-19;21;10;67;0.00
2012-7-20;24;12;60;0.00
2012-7-21;28;14;50;0.00
2012-7-22;30;18;45;0.00
2012-7-23;31;21;50;0.00
2012-7-24;30;20;52;0.00
2012-7-25;31;20;45;0.00
2012-7-26;30;18;59;0.00
2012-7-27;31;18;62;0.00
2012-7-28;30;17;66;0.00
2012-7-29;31;20;41;0.00
2012-7-30;26;17;68;0.00
2012-7-31;27;16;78;0.00
2012-8-1;27;17;68;0.00
2012-8-2;28;18;57;0.00
2012-8-3;29;19;50;0.00
2012-8-4;29;20;49;0.00
2012-8-5;30;18;56;0.00
2012-8-6;26;17;75;0.00
2012-8-7;27;13;62;0.00
2012-8-8;29;16;61;0.00
2012-8-9;29;17;60;0.00
2012-8-10;30;14;58;0.00
2012-8-11;29;17;52;0.00
2012-8-12;28;18;46;0.00
2012-8-13;28;19;47;0.00
2012-8-14;30;17;57;0.00
2012-8-15;29;17;59;0.00
2012-8-16;29;18;58;0.00
2012-8-17;29;18;60;0.00
2012-8-18;29;17;57;0.00
2012-8-19;29;18;57;0.00
2012-8-20;30;18;57;0.00
2012-8-21;30;19;40;0.00
2012-8-22;30;18;43;0.00
2012-8-23;29;18;41;0.00
2012-8-24;30;17;53;0.00
2012-8-25;30;18;48;0.00
2012-8-26;29;18;57;0.00
2012-8-27;31;18;60;0.00
2012-8-28;25;17;74;0.00
2012-8-29;27;15;68;0.00
2012-8-30;26;15;68;0.00
2012-8-31;30;13;56;0.00
2012-9-1;33;17;43;0.00
2012-9-2;33;18;33;0.00
2012-9-3;31;17;51;0.00
2012-9-4;29;17;64;0.00
2012-9-5;33;15;61;0.00
2012-9-6;34;22;42;0.00
2012-9-7;34;16;45;0.00
2012-9-8;35;23;29;0.00
2012-9-9;34;24;27;0.00
2012-9-10;35;19;45;0.00
2012-9-11;34;22;43;0.00
2012-9-12;34;19;59;0.00
2012-9-13;34;21;55;0.00
2012-9-14;33;20;62;0.00
2012-9-15;35;19;59;0.00
2012-9-16;36;22;45;0.00
2012-9-17;36;22;49;0.00
2012-9-18;35;25;38;0.00
2012-9-19;35;19;56;0.00
2012-9-20;24;19;96;0.00
2012-9-21;22;18;99;0.00
2012-9-22;26;17;76;0.00
2012-9-23;28;15;69;0.00
2012-9-24;26;17;87;0.00
2012-9-25;22;19;95;0.00
2012-9-26;19;12;85;0.00
2012-9-27;22;9;66;0.00
2012-9-28;26;13;49;0.00
2012-9-29;29;14;54;0.00
2012-9-30;32;12;54;0.00
2012-10-1;33;18;50;0.00
2012-10-2;35;19;50;0.00
2012-10-3;36;24;37;0.00
2012-10-4;33;20;59;0.00
2012-10-5;31;23;68;0.00
2012-10-6;35;22;53;0.00
2012-10-7;35;23;49;0.00
2012-10-8;33;21;54;0.00
2012-10-9;33;20;51;0.00
2012-10-10;33;24;46;0.00
2012-10-11;26;19;84;0.00
2012-10-12;22;17;90;0.00
2012-10-13;26;18;74;0.00
2012-10-14;27;17;69;0.00
2012-10-15;31;16;61;0.00
2012-10-16;32;15;73;0.00
2012-10-17;29;19;83;0.00
2012-10-18;32;20;63;0.00
2012-10-19;30;19;68;0.00
2012-10-20;26;21;78;0.00
2012-10-21;33;22;62;0.00
2012-10-22;34;22;66;0.00
2012-10-23;28;23;84;0.00
2012-10-24;31;22;84;0.00
2012-10-25;34;22;74;0.00
2012-10-26;35;24;75;0.00
2012-10-27;31;22;73;0.00
2012-10-28;37;26;61;0.00
2012-10-29;36;22;69;0.00
2012-10-30;37;27;50;0.00
2012-10-31;39;26;41;0.00
2012-11-1;32;22;78;0.00
2012-11-2;31;21;75;0.00
2012-11-3;26;19;86;0.00
2012-11-4;32;19;60;0.00
2012-11-5;33;19;45;0.00
2012-11-6;32;21;55;0.00
2012-11-7;34;20;60;0.00
2012-11-8;27;20;77;0.00
2012-11-9;26;21;94;0.00
2012-11-10;30;22;76;0.00
2012-11-11;32;22;68;0.00
2012-11-12;31;24;69;0.00
2012-11-13;29;20;82;0.00
2012-11-14;28;17;76;0.00
2012-11-15;29;18;70;0.00
2012-11-16;31;17;63;0.00
2012-11-17;29;18;57;0.00
2012-11-18;31;16;53;0.00
2012-11-19;32;18;63;0.00
2012-11-20;33;21;60;0.00
2012-11-21;34;22;51;0.00
2012-11-22;35;20;51;0.00
2012-11-23;36;22;44;0.00
2012-11-24;30;22;73;0.00
2012-11-25;27;20;82;0.00
2012-11-26;30;20;67;0.00
2012-11-27;30;20;71;0.00
2012-11-28;33;21;65;0.00
2012-11-29;34;23;55;0.00
2012-11-30;31;23;59;0.00
2012-12-1;32;21;63;0.00
2012-12-2;33;23;71;0.00
2012-12-3;33;22;67;0.00
2012-12-4;34;23;62;0.00
2012-12-5;33;25;64;0.00
2012-12-6;34;25;61;0.00
2012-12-7;35;26;57;0.00
2012-12-8;37;27;50;0.00
2012-12-9;36;24;64;0.00
2012-12-10;24;23;83;0.00
2012-12-11;;;;
2012-12-12;;;;
2012-12-13;;;;
2012-12-14;;;;
2012-12-15;;;;
2012-12-16;;;;
2012-12-17;;;;
2012-12-18;;;;
2012-12-19;;;;
2012-12-20;;;;
2012-12-21;;;;
2012-12-22;;;;
2012-12-23;;;;
2012-12-24;;;;
2012-12-25;;;;
2012-12-26;;;;
2012-12-27;;;;
2012-12-28;;;;
2012-12-29;;;;
2012-12-30;;;;
2012-12-31;;;;
2013-1-1;;;;
2013-1-2;;;;
2013-1-3;;;;
2013-1-4;;;;
2013-1-5;;;;
2013-1-6;;;;
2013-1-7;;;;
2013-1-8;29;24;88;0.00
2013-1-9;28;23;91;0.00
2013-1-10;26;22;82;0.00
2013-1-11;28;18;67;0.00
2013-1-12;27;17;80;0.00
2013-1-13;26;20;95;0.00
2013-1-14;27;21;86;0.00
2013-1-15;27;21;88;0.00
2013-1-16;24;20;97;0.00
2013-1-17;28;20;85;0.00
2013-1-18;32;21;73;0.00
2013-1-19;32;22;73;0.00
2013-1-20;30;20;72;0.00
2013-1-21;30;19;70;0.00
2013-1-22;30;19;67;0.00
2013-1-23;33;21;70;0.00
2013-1-24;33;21;70;0.00
2013-1-25;31;24;78;0.00
2013-1-26;31;23;85;0.00
2013-1-27;31;21;77;0.00
2013-1-28;30;20;75;0.00
2013-1-29;31;21;70;0.00
2013-1-30;29;22;76;0.00
2013-1-31;29;22;78;0.00
2013-2-1;33;23;77;0.00
2013-2-2;31;22;85;0.00
2013-2-3;26;20;89;0.00
2013-2-4;31;22;79;0.00
2013-2-5;32;20;70;0.00
2013-2-6;30;20;79;0.00
2013-2-7;27;20;87;0.00
2013-2-8;24;21;97;0.00
2013-2-9;23;21;98;0.00
2013-2-10;29;21;86;0.00
2013-2-11;33;22;72;0.00
2013-2-12;33;23;70;0.00
2013-2-13;33;23;76;0.00
2013-2-14;34;23;68;0.00
2013-2-15;31;21;85;0.00
2013-2-16;35;23;68;0.00
2013-2-17;33;22;73;0.00
2013-2-18;34;22;73;0.00
2013-2-19;28;21;87;0.00
2013-2-20;34;22;75;0.00
2013-2-21;33;22;72;0.00
2013-2-22;32;21;84;0.00
2013-2-23;30;21;85;0.00
2013-2-24;32;21;76;0.00
2013-2-25;32;21;77;0.00
2013-2-26;32;22;84;0.00
2013-2-27;30;22;88;0.00
2013-2-28;33;21;78;0.00
2013-3-1;32;22;81;0.00
2013-3-2;32;20;76;0.00
2013-3-3;33;22;71;0.00
2013-3-4;34;24;69;0.00
2013-3-5;35;24;71;0.00
2013-3-6;34;23;80;0.00
2013-3-7;34;22;82;0.00
2013-3-8;35;22;74;0.00
2013-3-9;33;23;81;0.00
2013-3-10;31;22;86;0.00
2013-3-11;33;22;88;0.00
2013-3-12;33;23;87;0.00
2013-3-13;30;23;89;0.00
2013-3-14;29;23;87;0.00
2013-3-15;31;21;76;0.00
2013-3-16;25;23;97;0.00
2013-3-17;24;20;97;0.00
2013-3-18;23;18;86;0.00
2013-3-19;25;19;82;0.00
2013-3-20;22;20;98;0.00
2013-3-21;26;20;95;0.00
2013-3-22;29;20;90;0.00
2013-3-23;30;20;83;0.00
2013-3-24;29;21;83;0.00
2013-3-25;31;21;86;0.00
2013-3-26;25;22;92;0.00
2013-3-27;30;19;87;0.00
2013-3-28;29;19;78;0.00
2013-3-29;29;17;79;0.00
2013-3-30;29;19;78;0.00
2013-3-31;30;20;81;0.00
2013-4-1;33;22;77;0.00
2013-4-2;26;21;96;0.00
2013-4-3;28;20;87;0.00
2013-4-4;29;22;89;0.00
2013-4-5;26;22;97;0.00
2013-4-6;28;23;88;0.00
2013-4-7;30;22;89;0.00
2013-4-8;30;22;85;0.00
2013-4-9;30;20;82;0.00
2013-4-10;27;20;83;0.00
2013-4-11;29;20;84;0.00
2013-4-12;30;22;86;0.00
2013-4-13;26;21;95;0.00
2013-4-14;26;19;88;0.00
2013-4-15;26;17;89;0.00
2013-4-16;28;18;70;0.00
2013-4-17;27;16;73;0.00
2013-4-18;27;15;75;0.00
2013-4-19;28;16;78;0.00
2013-4-20;28;17;79;0.00
2013-4-21;27;16;74;0.00
2013-4-22;26;17;77;0.00
2013-4-23;26;17;73;0.00
2013-4-24;27;17;72;0.00
2013-4-25;29;18;72;0.00
2013-4-26;29;18;71;0.00
2013-4-27;28;19;72;0.00
2013-4-28;28;18;77;0.00
2013-4-29;29;19;74;0.00
2013-4-30;31;21;67;0.00
2013-5-1;31;22;72;0.00
2013-5-2;31;20;77;0.00
2013-5-3;31;20;72;0.00
2013-5-4;32;22;64;0.00
2013-5-5;30;21;74;0.00
2013-5-6;27;17;74;0.00
2013-5-7;26;15;63;0.00
2013-5-8;25;13;63;0.00
2013-5-9;27;12;59;0.00
2013-5-10;29;15;58;0.00
2013-5-11;30;16;69;0.00
2013-5-12;29;18;64;0.00
2013-5-13;29;19;63;0.00
2013-5-14;29;20;70;0.00
2013-5-15;31;21;70;0.00
2013-5-16;29;22;74;0.00
2013-5-17;25;18;82;0.00
2013-5-18;27;17;82;0.00
2013-5-19;29;18;82;0.00
2013-5-20;30;19;77;0.00
2013-5-21;28;21;79;0.00
2013-5-22;25;20;88;0.00
2013-5-23;23;18;92;0.00
2013-5-24;20;17;96;0.00
2013-5-25;25;14;84;0.00
2013-5-26;25;15;79;0.00
2013-5-27;20;17;97;0.00
2013-5-28;20;17;98;0.00
2013-5-29;19;17;96;0.00
2013-5-30;23;18;96;0.00
2013-5-31;24;17;94;0.00
2013-6-1;28;17;83;0.00
2013-6-2;23;18;98;0.00
2013-6-3;23;17;94;0.00
2013-6-4;24;15;86;0.00
2013-6-5;26;15;81;0.00
2013-6-6;28;18;75;0.00
2013-6-7;28;18;73;0.00
2013-6-8;27;17;79;0.00
2013-6-9;27;16;81;0.00
2013-6-10;26;18;81;0.00
2013-6-11;28;19;85;0.00
2013-6-12;28;18;84;0.00
2013-6-13;27;18;88;0.00
2013-6-14;26;17;89;0.00
2013-6-15;22;14;87;0.00
2013-6-16;26;17;89;0.00
2013-6-17;25;18;87;0.00
2013-6-18;26;15;86;0.00
2013-6-19;28;17;79;0.00
2013-6-20;24;19;93;0.00
2013-6-21;27;20;83;0.00
2013-6-22;22;16;86;0.00
2013-6-23;22;17;88;0.00
2013-6-24;25;17;87;0.00
2013-6-25;24;18;94;0.00
2013-6-26;29;18;98;0.00
2013-6-27;21;18;97;0.00
2013-6-28;28;17;87;0.00
2013-6-29;30;19;83;0.00
2013-6-30;28;20;91;0.00
2013-7-1;21;18;92;0.00
2013-7-2;22;15;90;0.00
2013-7-3;26;15;85;0.00
2013-7-4;27;16;84;0.00
2013-7-5;27;17;76;0.00
2013-7-6;28;18;69;0.00
2013-7-7;29;18;68;0.00
2013-7-8;26;17;78;0.00
2013-7-9;26;16;83;0.00
2013-7-10;26;15;84;0.00
2013-7-11;26;15;87;0.00
2013-7-12;27;16;75;0.00
2013-7-13;28;18;69;0.00
2013-7-14;29;18;68;0.00
2013-7-15;29;18;64;0.00
2013-7-16;25;15;82;0.00
2013-7-17;27;15;75;0.00
2013-7-18;30;17;61;0.00
2013-7-19;26;18;80;0.00
2013-7-20;29;16;85;0.00
2013-7-21;30;17;79;0.00
2013-7-22;21;17;96;0.00
2013-7-23;16;9;93;0.00
2013-7-24;14;6;84;0.00
2013-7-25;17;10;85;0.00
2013-7-26;19;10;84;0.00
2013-7-27;24;12;76;0.00
2013-7-28;26;11;74;0.00
2013-7-29;26;13;64;0.00
2013-7-30;29;13;61;0.00
2013-7-31;30;16;55;0.00
2013-8-1;30;18;54;0.00
2013-8-2;31;18;51;0.00
2013-8-3;32;19;50;0.00
2013-8-4;32;18;51;0.00
2013-8-5;31;18;65;0.00
2013-8-6;32;18;68;0.00
2013-8-7;31;18;64;0.00
2013-8-8;31;19;54;0.00
2013-8-9;31;19;56;0.00
2013-8-10;26;13;72;0.00
2013-8-11;18;9;70;0.00
2013-8-12;28;11;65;0.00
2013-8-13;31;19;58;0.00
2013-8-14;26;11;81;0.00
2013-8-15;19;7;78;0.00
2013-8-16;26;12;73;0.00
2013-8-17;24;13;81;0.00
2013-8-18;25;15;77;0.00
2013-8-19;28;15;73;0.00
2013-8-20;28;15;71;0.00
2013-8-21;30;16;63;0.00
2013-8-22;30;21;51;0.00
2013-8-23;34;21;48;0.00
2013-8-24;33;17;66;0.00
2013-8-25;32;21;55;0.00
2013-8-26;25;13;77;0.00
2013-8-27;16;11;81;0.00
2013-8-28;23;8;69;0.00
2013-8-29;28;9;66;0.00
2013-8-30;31;15;58;0.00
2013-8-31;31;18;47;0.00
2013-9-1;33;21;43;0.00
2013-9-2;33;19;56;0.00
2013-9-3;23;19;87;0.00
2013-9-4;21;16;94;0.00
2013-9-5;27;14;77;0.00
2013-9-6;30;16;73;0.00
2013-9-7;31;16;63;0.00
2013-9-8;32;17;62;0.00
2013-9-9;33;20;52;0.00
2013-9-10;33;19;51;0.00
2013-9-11;32;19;57;0.00
2013-9-12;32;19;56;0.00
2013-9-13;32;21;49;0.00
2013-9-14;33;21;43;0.00
2013-9-15;35;23;42;0.00
2013-9-16;34;23;52;0.00
2013-9-17;23;18;98;0.00
2013-9-18;22;17;95;0.00
2013-9-19;30;18;84;0.00
2013-9-20;34;17;71;0.00
2013-9-21;36;23;61;0.00
2013-9-22;34;23;78;0.00
2013-9-23;27;19;82;0.00
2013-9-24;22;16;86;0.00
2013-9-25;25;11;64;0.00
2013-9-26;26;12;66;0.00
2013-9-27;29;11;65;0.00
2013-9-28;34;14;68;0.00
2013-9-29;21;17;95;0.00
2013-9-30;23;18;95;0.00
2013-10-1;26;20;91;0.00
2013-10-2;24;19;98;0.00
2013-10-3;29;20;90;0.00
2013-10-4;23;19;99;0.00
2013-10-5;29;19;76;0.00
2013-10-6;27;15;67;0.00
2013-10-7;26;16;68;0.00
2013-10-8;25;14;74;0.00
2013-10-9;28;15;72;0.00
2013-10-10;29;16;66;0.00
2013-10-11;29;17;63;0.00
2013-10-12;24;20;73;0.00
2013-10-13;32;20;60;0.00
2013-10-14;33;24;56;0.00
2013-10-15;31;21;74;0.00
2013-10-16;22;20;99;0.00
2013-10-17;27;19;90;0.00
2013-10-18;27;21;87;0.00
2013-10-19;32;18;68;0.00
2013-10-20;34;20;57;0.00
2013-10-21;34;23;58;0.00
2013-10-22;34;21;70;0.00
2013-10-23;34;21;73;0.00
2013-10-24;35;22;68;0.00
2013-10-25;30;22;85;0.00
2013-10-26;34;21;71;0.00
2013-10-27;35;21;72;0.00
2013-10-28;29;18;67;0.00
2013-10-29;30;15;69;0.00
2013-10-30;33;16;67;0.00
2013-10-31;31;19;71;0.00
2013-11-1;32;19;73;0.00
2013-11-2;31;18;72;0.00
2013-11-3;33;21;74;0.00
2013-11-4;28;20;94;0.00
2013-11-5;26;18;88;0.00
2013-11-6;23;18;91;0.00
2013-11-7;28;17;87;0.00
2013-11-8;31;18;77;0.00
2013-11-9;33;19;67;0.00
2013-11-10;35;23;57;0.00
2013-11-11;36;25;60;0.00
2013-11-12;31;24;73;0.00
2013-11-13;33;21;66;0.00
2013-11-14;33;19;59;0.00
2013-11-15;34;21;57;0.00
2013-11-16;29;23;75;0.00
2013-11-17;27;21;86;0.00
2013-11-18;31;19;74;0.00
2013-11-19;33;21;79;0.00
2013-11-20;34;22;75;0.00
2013-11-21;34;23;77;0.00
2013-11-22;28;20;94;0.00
2013-11-23;27;20;88;0.00
2013-11-24;25;20;93;0.00
2013-11-25;26;21;94;0.00
2013-11-26;30;19;82;0.00
2013-11-27;32;19;77;0.00
2013-11-28;35;22;70;0.00
2013-11-29;34;23;76;0.00
2013-11-30;31;22;80;0.00
2013-12-1;32;23;77;0.00
2013-12-2;32;22;80;0.00
2013-12-3;35;24;70;0.00
2013-12-4;36;24;60;0.00
2013-12-5;36;21;70;0.00
2013-12-6;33;21;80;0.00
2013-12-7;31;21;76;0.00
2013-12-8;35;22;79;0.00
2013-12-9;35;23;81;0.00
2013-12-10;27;23;98;0.00
2013-12-11;29;22;88;0.00
2013-12-12;30;20;76;0.00
2013-12-13;32;19;75;0.00
2013-12-14;32;19;78;0.00
2013-12-15;34;23;72;0.00
2013-12-16;34;22;71;0.00
2013-12-17;33;20;63;0.00
2013-12-18;33;17;67;0.00
2013-12-19;34;20;67;0.00
2013-12-20;34;21;71;0.00
2013-12-21;32;21;72;0.00
2013-12-22;34;21;71;0.00
2013-12-23;31;22;79;0.00
2013-12-24;32;21;83;0.00
2013-12-25;31;24;87;0.00
2013-12-26;34;23;82;0.00
2013-12-27;37;26;69;0.00
2013-12-28;32;23;79;0.00
2013-12-29;35;23;79;0.00
2013-12-30;32;23;88;0.00
2013-12-31;32;24;84;0.00
2014-1-1;33;24;87;0.00
2014-1-2;33;23;83;0.00
2014-1-3;36;25;74;0.00
2014-1-4;36;24;74;0.00
2014-1-5;35;22;73;0.00
2014-1-6;36;23;76;0.00
2014-1-7;35;22;67;0.00
2014-1-8;35;24;67;0.00
2014-1-9;34;23;71;0.00
2014-1-10;35;24;64;0.00
2014-1-11;35;24;64;0.00
2014-1-12;32;23;75;0.00
2014-1-13;29;22;88;0.00
2014-1-14;32;22;76;0.00
2014-1-15;34;22;75;0.00
2014-1-16;29;21;85;0.00
2014-1-17;32;23;77;0.00
2014-1-18;32;20;78;0.00
2014-1-19;34;20;68;0.00
2014-1-20;36;22;65;0.00
2014-1-21;34;24;70;0.00
2014-1-22;33;24;79;0.00
2014-1-23;31;21;82;0.00
2014-1-24;34;22;75;0.00
2014-1-25;33;21;82;0.00
2014-1-26;34;24;77;0.00
2014-1-27;34;23;73;0.00
2014-1-28;34;22;73;0.00
2014-1-29;34;24;58;0.00
2014-1-30;35;25;55;0.00
2014-1-31;36;25;55;0.00
2014-2-1;35;26;55;0.00
2014-2-2;35;25;54;0.00
2014-2-3;36;26;49;0.00
2014-2-4;36;26;51;0.00
2014-2-5;38;26;54;0.00
2014-2-6;36;25;59;0.00
2014-2-7;36;26;49;0.00
2014-2-8;35;21;61;0.00
2014-2-9;36;20;61;0.00
2014-2-10;36;25;57;0.00
2014-2-11;35;25;63;0.00
2014-2-12;32;24;73;0.00
2014-2-13;32;23;75;0.00
2014-2-14;32;21;78;0.00
2014-2-15;24;20;98;0.00
2014-2-16;28;21;91;0.00
2014-2-17;30;21;85;0.00
2014-2-18;30;21;75;0.00
2014-2-19;32;20;71;0.00
2014-2-20;33;20;70;0.00
2014-2-21;31;23;75;0.00
2014-2-22;25;20;95;0.00
2014-2-23;29;20;90;0.00
2014-2-24;28;21;89;0.00
2014-2-25;31;21;82;0.00
2014-2-26;34;21;69;0.00
2014-2-27;32;22;77;0.00
2014-2-28;30;21;88;0.00
2014-3-1;30;20;84;0.00
2014-3-2;30;22;82;0.00
2014-3-3;31;21;80;0.00
2014-3-4;31;22;81;0.00
2014-3-5;28;22;94;0.00
2014-3-6;32;22;84;0.00
2014-3-7;30;21;83;0.00
2014-3-8;31;20;84;0.00
2014-3-9;32;20;73;0.00
2014-3-10;34;22;70;0.00
2014-3-11;32;21;81;0.00
2014-3-12;28;21;92;0.00
2014-3-13;29;21;93;0.00
2014-3-14;33;21;80;0.00
2014-3-15;34;23;73;0.00
2014-3-16;35;24;67;0.00
2014-3-17;35;24;66;0.00
2014-3-18;34;23;65;0.00
2014-3-19;33;23;70;0.00
2014-3-20;31;21;87;0.00
2014-3-21;29;21;95;0.00
2014-3-22;29;21;90;0.00
2014-3-23;27;19;84;0.00
2014-3-24;29;18;82;0.00
2014-3-25;31;18;79;0.00
2014-3-26;30;19;77;0.00
2014-3-27;31;20;78;0.00
2014-3-28;32;20;78;0.00
2014-3-29;31;21;80;0.00
2014-3-30;25;21;98;0.00
2014-3-31;30;22;91;0.00
2014-4-1;32;22;83;0.00
2014-4-2;31;21;82;0.00
2014-4-3;32;20;80;0.00
2014-4-4;31;21;78;0.00
2014-4-5;31;21;74;0.00
2014-4-6;32;20;74;0.00
2014-4-7;34;21;65;0.00
2014-4-8;33;21;70;0.00
2014-4-9;33;22;79;0.00
2014-4-10;32;21;78;0.00
2014-4-11;32;21;78;0.00
2014-4-12;31;22;89;0.00
2014-4-13;28;21;92;0.00
2014-4-14;24;20;91;0.00
2014-4-15;23;18;96;0.00
2014-4-16;28;19;88;0.00
2014-4-17;30;19;84;0.00
2014-4-18;30;19;80;0.00
2014-4-19;32;22;72;0.00
2014-4-20;31;20;80;0.00
2014-4-21;30;19;82;0.00
2014-4-22;27;18;88;0.00
2014-4-23;26;19;88;0.00
2014-4-24;27;18;88;0.00
2014-4-25;27;17;83;0.00
2014-4-26;26;16;79;0.00
2014-4-27;25;15;78;0.00
2014-4-28;26;15;79;0.00
2014-4-29;28;14;74;0.00
2014-4-30;28;17;65;0.00
2014-5-1;25;17;76;0.00
2014-5-2;27;18;75;0.00
2014-5-3;28;18;80;0.00
2014-5-4;29;18;73;0.00
2014-5-5;30;20;65;0.00
2014-5-6;30;21;65;0.00
2014-5-7;30;20;64;0.00
2014-5-8;31;21;65;0.00
2014-5-9;29;19;75;0.00
2014-5-10;25;16;77;0.00
2014-5-11;26;15;78;0.00
2014-5-12;27;14;77;0.00
2014-5-13;28;17;74;0.00
2014-5-14;28;19;69;0.00
2014-5-15;28;16;73;0.00
2014-5-16;29;19;63;0.00
2014-5-17;27;18;80;0.00
2014-5-18;29;18;78;0.00
2014-5-19;29;17;76;0.00
2014-5-20;29;17;75;0.00
2014-5-21;30;17;63;0.00
2014-5-22;28;19;84;0.00
2014-5-23;22;19;99;0.00
2014-5-24;21;17;99;0.00
2014-5-25;22;15;97;0.00
2014-5-26;21;15;88;0.00
2014-5-27;20;11;89;0.00
2014-5-28;22;13;86;0.00
2014-5-29;24;14;84;0.00
2014-5-30;26;14;77;0.00
2014-5-31;27;14;78;0.00
2014-6-1;23;18;87;0.00
2014-6-2;23;15;81;0.00
2014-6-3;23;12;70;0.00
2014-6-4;27;11;68;0.00
2014-6-5;30;19;64;0.00
2014-6-6;27;21;81;0.00
2014-6-7;30;20;75;0.00
2014-6-8;31;20;67;0.00
2014-6-9;28;19;79;0.00
2014-6-10;25;18;84;0.00
2014-6-11;28;16;80;0.00
2014-6-12;28;17;75;0.00
2014-6-13;28;19;74;0.00
2014-6-14;28;19;69;0.00
2014-6-15;28;18;79;0.00
2014-6-16;28;17;80;0.00
2014-6-17;29;19;72;0.00
2014-6-18;29;17;79;0.00
2014-6-19;23;14;86;0.00
2014-6-20;25;12;80;0.00
2014-6-21;24;13;84;0.00
2014-6-22;27;14;78;0.00
2014-6-23;27;17;72;0.00
2014-6-24;28;18;70;0.00
2014-6-25;29;19;64;0.00
2014-6-26;30;19;63;0.00
2014-6-27;30;20;62;0.00
2014-6-28;29;20;67;0.00
2014-6-29;20;15;90;0.00
2014-6-30;22;12;77;0.00
2014-7-1;26;12;60;0.00
2014-7-2;30;17;52;0.00
2014-7-3;32;18;58;0.00
2014-7-4;32;21;55;0.00
2014-7-5;30;20;57;0.00
2014-7-6;29;18;56;0.00
2014-7-7;26;18;63;0.00
2014-7-8;23;17;90;0.00
2014-7-9;23;16;88;0.00
2014-7-10;23;15;91;0.00
2014-7-11;24;14;84;0.00
2014-7-12;25;14;80;0.00
2014-7-13;26;15;77;0.00
2014-7-14;26;14;76;0.00
2014-7-15;27;14;74;0.00
2014-7-16;28;15;73;0.00
2014-7-17;30;17;62;0.00
