2012-4-6;27;19;79;0.00
2012-4-7;26;18;79;0.00
2012-4-8;25;19;77;0.00
2012-4-9;25;20;73;0.00
2012-4-10;25;18;75;0.00
2012-4-11;25;18;76;0.00
2012-4-12;25;18;78;0.00
2012-4-13;26;21;69;0.00
2012-4-14;26;20;81;0.00
2012-4-15;27;18;78;0.00
2012-4-16;26;19;81;0.00
2012-4-17;23;17;84;0.00
2012-4-18;24;17;75;0.00
2012-4-19;25;16;75;0.00
2012-4-20;24;16;80;0.00
2012-4-21;23;16;95;0.00
2012-4-22;22;16;89;0.00
2012-4-23;24;17;81;0.00
2012-4-24;24;13;80;0.00
2012-4-25;25;17;68;0.00
2012-4-26;25;19;80;0.00
2012-4-27;23;18;89;0.00
2012-4-28;25;16;82;0.00
2012-4-29;18;15;99;0.00
2012-4-30;18;15;100;0.00
2012-5-1;18;10;70;0.00
2012-5-2;20;9;56;0.00
2012-5-3;22;14;67;0.00
2012-5-4;22;15;67;0.00
2012-5-5;23;11;78;0.00
2012-5-6;22;8;82;0.00
2012-5-7;22;15;56;0.00
2012-5-8;22;14;61;0.00
2012-5-9;22;14;70;0.00
2012-5-10;22;15;78;0.00
2012-5-11;24;12;61;0.00
2012-5-12;17;14;97;0.00
2012-5-13;21;16;85;0.00
2012-5-14;16;15;100;0.00
2012-5-15;16;14;92;0.00
2012-5-16;21;15;81;0.00
2012-5-17;20;15;71;0.00
2012-5-18;20;10;71;0.00
2012-5-19;19;8;80;0.00
2012-5-20;20;11;73;0.00
2012-5-21;20;8;84;0.00
2012-5-22;19;13;76;0.00
2012-5-23;20;13;76;0.00
2012-5-24;20;14;86;0.00
2012-5-25;21;16;94;0.00
2012-5-26;21;17;87;0.00
2012-5-27;23;10;76;0.00
2012-5-28;23;15;85;0.00
2012-5-29;24;12;74;0.00
2012-5-30;25;12;70;0.00
2012-5-31;25;12;73;0.00
2012-6-1;22;12;84;0.00
2012-6-2;25;11;78;0.00
2012-6-3;24;11;67;0.00
2012-6-4;26;13;62;0.00
2012-6-5;20;16;93;0.00
2012-6-6;21;15;91;0.00
2012-6-7;19;15;94;0.00
2012-6-8;18;15;96;0.00
2012-6-9;21;14;87;0.00
2012-6-10;22;14;80;0.00
2012-6-11;22;16;78;0.00
2012-6-12;22;16;81;0.00
2012-6-13;22;11;80;0.00
2012-6-14;24;12;73;0.00
2012-6-15;21;11;68;0.00
2012-6-16;22;10;69;0.00
2012-6-17;22;9;67;0.00
2012-6-18;23;16;64;0.00
2012-6-19;21;16;76;0.00
2012-6-20;19;16;96;0.00
2012-6-21;19;16;99;0.00
2012-6-22;20;16;86;0.00
2012-6-23;21;8;71;0.00
2012-6-24;19;14;93;0.00
2012-6-25;22;12;77;0.00
2012-6-26;19;12;75;0.00
2012-6-27;19;9;71;0.00
2012-6-28;20;11;81;0.00
2012-6-29;21;11;71;0.00
2012-6-30;23;12;65;0.00
2012-7-1;;;;0.00
2012-7-2;22;9;71;0.00
2012-7-3;22;8;66;0.00
2012-7-4;20;8;72;0.00
2012-7-5;22;13;68;0.00
2012-7-6;21;13;67;0.00
2012-7-7;23;10;67;0.00
2012-7-8;19;8;89;0.00
2012-7-9;20;6;78;0.00
2012-7-10;21;10;67;0.00
2012-7-11;23;9;67;0.00
2012-7-12;23;15;73;0.00
2012-7-13;19;10;53;0.00
2012-7-14;22;4;57;0.00
2012-7-15;22;4;66;0.00
2012-7-16;17;12;93;0.00
2012-7-17;18;13;88;0.00
2012-7-18;16;8;72;0.00
2012-7-19;19;3;70;0.00
2012-7-20;20;5;59;0.00
2012-7-21;24;5;50;0.00
2012-7-22;26;8;55;0.00
2012-7-23;25;14;61;0.00
2012-7-24;25;13;60;0.00
2012-7-25;25;15;52;0.00
2012-7-26;25;12;51;0.00
2012-7-27;25;15;52;0.00
2012-7-28;25;10;53;0.00
2012-7-29;25;14;53;0.00
2012-7-30;24;9;53;0.00
2012-7-31;22;14;60;0.00
2012-8-1;20;14;65;0.00
2012-8-2;20;14;67;0.00
2012-8-3;23;14;61;0.00
2012-8-4;25;10;58;0.00
2012-8-5;25;10;62;0.00
2012-8-6;24;9;52;0.00
2012-8-7;24;13;51;0.00
2012-8-8;24;15;54;0.00
2012-8-9;23;13;56;0.00
2012-8-10;25;13;55;0.00
2012-8-11;22;14;54;0.00
2012-8-12;23;12;60;0.00
2012-8-13;23;10;62;0.00
2012-8-14;23;15;63;0.00
2012-8-15;22;15;61;0.00
2012-8-16;22;16;71;0.00
2012-8-17;22;15;57;0.00
2012-8-18;22;15;59;0.00
2012-8-19;23;15;61;0.00
2012-8-20;23;15;49;0.00
2012-8-21;23;15;42;0.00
2012-8-22;26;16;45;0.00
2012-8-23;25;16;52;0.00
2012-8-24;22;15;60;0.00
2012-8-25;25;16;53;0.00
2012-8-26;25;14;43;0.00
2012-8-27;24;13;52;0.00
2012-8-28;25;15;56;0.00
2012-8-29;24;12;53;0.00
2012-8-30;25;11;49;0.00
2012-8-31;27;12;43;0.00
2012-9-1;29;12;37;0.00
2012-9-2;29;12;36;0.00
2012-9-3;29;13;36;0.00
2012-9-4;26;17;53;0.00
2012-9-5;26;18;61;0.00
2012-9-6;28;17;48;0.00
2012-9-7;28;17;50;0.00
2012-9-8;29;21;43;0.00
2012-9-9;30;16;41;0.00
2012-9-10;30;18;36;0.00
2012-9-11;30;16;40;0.00
2012-9-12;32;17;36;0.00
2012-9-13;29;16;52;0.00
2012-9-14;29;18;57;0.00
2012-9-15;29;18;62;0.00
2012-9-16;30;21;48;0.00
2012-9-17;31;22;44;0.00
2012-9-18;31;23;38;0.00
2012-9-19;31;25;32;0.00
2012-9-20;24;17;77;0.00
2012-9-21;23;14;89;0.00
2012-9-22;24;16;61;0.00
2012-9-23;24;13;73;0.00
2012-9-24;23;16;83;0.00
2012-9-25;24;18;74;0.00
2012-9-26;17;12;89;0.00
2012-9-27;21;11;44;0.00
2012-9-28;22;10;49;0.00
2012-9-29;24;16;40;0.00
2012-9-30;26;16;42;0.00
2012-10-1;30;18;42;0.00
2012-10-2;30;20;49;0.00
2012-10-3;31;22;39;0.00
2012-10-4;31;23;41;0.00
2012-10-5;30;22;47;0.00
2012-10-6;29;20;46;0.00
2012-10-7;30;21;40;0.00
2012-10-8;29;21;42;0.00
2012-10-9;29;21;42;0.00
2012-10-10;30;22;41;0.00
2012-10-11;27;19;66;0.00
2012-10-12;26;17;75;0.00
2012-10-13;23;17;73;0.00
2012-10-14;25;17;70;0.00
2012-10-15;27;14;60;0.00
2012-10-16;27;20;55;0.00
2012-10-17;20;15;84;0.00
2012-10-18;28;20;53;0.00
2012-10-19;28;18;63;0.00
2012-10-20;26;18;60;0.00
2012-10-21;28;24;56;0.00
2012-10-22;28;26;58;0.00
2012-10-23;27;18;87;0.00
2012-10-24;27;18;76;0.00
2012-10-25;30;23;69;0.00
2012-10-26;29;22;60;0.00
2012-10-27;30;24;55;0.00
2012-10-28;;;;0.00
2012-10-29;29;24;50;0.00
2012-10-30;32;21;58;0.00
2012-10-31;33;19;46;0.00
2012-11-1;30;21;58;0.00
2012-11-2;26;19;81;0.00
2012-11-3;28;18;77;0.00
2012-11-4;28;18;67;0.00
2012-11-5;28;19;59;0.00
2012-11-6;28;18;60;0.00
2012-11-7;29;20;64;0.00
2012-11-8;23;18;77;0.00
2012-11-9;20;18;99;0.00
2012-11-10;25;18;84;0.00
2012-11-11;28;19;71;0.00
2012-11-12;27;21;74;0.00
2012-11-13;24;17;92;0.00
2012-11-14;23;17;80;0.00
2012-11-15;25;17;80;0.00
2012-11-16;27;18;64;0.00
2012-11-17;26;13;54;0.00
2012-11-18;27;15;50;0.00
2012-11-19;26;18;71;0.00
2012-11-20;28;19;65;0.00
2012-11-21;31;17;50;0.00
2012-11-22;30;14;55;0.00
2012-11-23;32;16;55;0.00
2012-11-24;28;19;80;0.00
2012-11-25;23;19;94;0.00
2012-11-26;28;19;68;0.00
2012-11-27;28;20;76;0.00
2012-11-28;30;28;54;0.00
2012-11-29;28;23;55;0.00
2012-11-30;28;20;59;0.00
2012-12-1;27;22;66;0.00
2012-12-2;26;20;77;0.00
2012-12-3;28;20;60;0.00
2012-12-4;28;21;65;0.00
2012-12-5;30;24;69;0.00
2012-12-6;28;24;69;0.00
2012-12-7;30;20;72;0.00
2012-12-8;30;22;78;0.00
2012-12-9;31;26;65;0.00
2012-12-10;;;;0.00
2012-12-11;;;;
2012-12-12;;;;
2012-12-13;;;;
2012-12-14;;;;
2012-12-15;;;;
2012-12-16;;;;
2012-12-17;;;;
2012-12-18;;;;
2012-12-19;;;;
2012-12-20;;;;
2012-12-21;;;;
2012-12-22;;;;
2012-12-23;;;;
2012-12-24;;;;
2012-12-25;;;;
2012-12-26;;;;
2012-12-27;;;;
2012-12-28;;;;
2012-12-29;;;;
2012-12-30;;;;
2012-12-31;;;;
2013-1-1;;;;
2013-1-2;;;;
2013-1-3;;;;
2013-1-4;;;;
2013-1-5;;;;
2013-1-6;;;;
2013-1-7;;;;
2013-1-8;23;20;91;0.00
2013-1-9;24;19;80;0.00
2013-1-10;22;18;93;0.00
2013-1-11;22;15;82;0.00
2013-1-12;21;17;96;0.00
2013-1-13;24;16;86;0.00
2013-1-14;22;16;84;0.00
2013-1-15;22;17;90;0.00
2013-1-16;25;17;92;0.00
2013-1-17;25;16;73;0.00
2013-1-18;28;14;66;0.00
2013-1-19;28;14;67;0.00
2013-1-20;28;15;70;0.00
2013-1-21;27;14;64;0.00
2013-1-22;29;15;66;0.00
2013-1-23;27;17;77;0.00
2013-1-24;30;18;71;0.00
2013-1-25;30;20;78;0.00
2013-1-26;26;20;88;0.00
2013-1-27;27;20;83;0.00
2013-1-28;26;18;86;0.00
2013-1-29;26;18;88;0.00
2013-1-30;25;19;91;0.00
2013-1-31;25;18;86;0.00
2013-2-1;28;18;82;0.00
2013-2-2;29;18;79;0.00
2013-2-3;27;18;77;0.00
2013-2-4;23;18;93;0.00
2013-2-5;27;18;85;0.00
2013-2-6;26;18;78;0.00
2013-2-7;22;16;95;0.00
2013-2-8;26;17;84;0.00
2013-2-9;27;18;82;0.00
2013-2-10;27;17;84;0.00
2013-2-11;30;17;74;0.00
2013-2-12;31;16;61;0.00
2013-2-13;29;16;72;0.00
2013-2-14;31;17;64;0.00
2013-2-15;27;17;89;0.00
2013-2-16;29;17;77;0.00
2013-2-17;29;18;69;0.00
2013-2-18;29;17;72;0.00
2013-2-19;30;20;66;0.00
2013-2-20;29;21;56;0.00
2013-2-21;29;19;58;0.00
2013-2-22;28;17;69;0.00
2013-2-23;29;18;76;0.00
2013-2-24;29;19;70;0.00
2013-2-25;29;18;76;0.00
2013-2-26;28;18;69;0.00
2013-2-27;25;19;85;0.00
2013-2-28;27;20;80;0.00
2013-3-1;26;18;79;0.00
2013-3-2;22;17;89;0.00
2013-3-3;28;19;78;0.00
2013-3-4;30;17;67;0.00
2013-3-5;29;18;73;0.00
2013-3-6;31;20;66;0.00
2013-3-7;31;19;76;0.00
2013-3-8;29;18;72;0.00
2013-3-9;28;18;81;0.00
2013-3-10;27;19;76;0.00
2013-3-11;28;18;79;0.00
2013-3-12;27;17;70;0.00
2013-3-13;25;18;85;0.00
2013-3-14;27;18;81;0.00
2013-3-15;25;20;76;0.00
2013-3-16;26;19;80;0.00
2013-3-17;24;17;82;0.00
2013-3-18;24;17;78;0.00
2013-3-19;20;15;86;0.00
2013-3-20;20;14;85;0.00
2013-3-21;21;17;92;0.00
2013-3-22;27;19;78;0.00
2013-3-23;26;18;78;0.00
2013-3-24;27;18;76;0.00
2013-3-25;28;17;77;0.00
2013-3-26;20;17;98;0.00
2013-3-27;24;17;91;0.00
2013-3-28;26;14;67;0.00
2013-3-29;26;12;62;0.00
2013-3-30;24;16;82;0.00
2013-3-31;26;18;86;0.00
2013-4-1;29;18;69;0.00
2013-4-2;24;17;90;0.00
2013-4-3;25;17;87;0.00
2013-4-4;26;19;84;0.00
2013-4-5;21;19;97;0.00
2013-4-6;26;20;83;0.00
2013-4-7;28;18;78;0.00
2013-4-8;27;18;85;0.00
2013-4-9;26;17;87;0.00
2013-4-10;21;17;91;0.00
2013-4-11;24;18;91;0.00
2013-4-12;25;19;89;0.00
2013-4-13;21;18;96;0.00
2013-4-14;25;16;82;0.00
2013-4-15;25;12;71;0.00
2013-4-16;25;8;61;0.00
2013-4-17;25;8;61;0.00
2013-4-18;25;12;71;0.00
2013-4-19;26;10;76;0.00
2013-4-20;25;11;75;0.00
2013-4-21;24;11;71;0.00
2013-4-22;23;12;59;0.00
2013-4-23;23;10;58;0.00
2013-4-24;22;9;68;0.00
2013-4-25;23;11;69;0.00
2013-4-26;25;8;64;0.00
2013-4-27;26;9;64;0.00
2013-4-28;25;9;73;0.00
2013-4-29;24;13;73;0.00
2013-4-30;28;10;66;0.00
2013-5-1;28;12;62;0.00
2013-5-2;27;12;70;0.00
2013-5-3;26;12;65;0.00
2013-5-4;27;11;60;0.00
2013-5-5;27;11;57;0.00
2013-5-6;24;14;68;0.00
2013-5-7;22;7;63;0.00
2013-5-8;23;4;57;0.00
2013-5-9;24;6;59;0.00
2013-5-10;24;8;68;0.00
2013-5-11;25;9;66;0.00
2013-5-12;23;8;66;0.00
2013-5-13;24;8;66;0.00
2013-5-14;27;14;69;0.00
2013-5-15;27;15;62;0.00
2013-5-16;27;12;70;0.00
2013-5-17;25;15;77;0.00
2013-5-18;25;13;72;0.00
2013-5-19;28;13;70;0.00
2013-5-20;26;12;71;0.00
2013-5-21;27;11;70;0.00
2013-5-22;25;11;70;0.00
2013-5-23;24;14;74;0.00
2013-5-24;17;12;96;0.00
2013-5-25;22;11;77;0.00
2013-5-26;20;9;77;0.00
2013-5-27;17;11;97;0.00
2013-5-28;20;11;95;0.00
2013-5-29;16;13;100;0.00
2013-5-30;19;13;92;0.00
2013-5-31;21;9;84;0.00
2013-6-1;23;15;85;0.00
2013-6-2;24;15;91;0.00
2013-6-3;18;13;97;0.00
2013-6-4;20;12;83;0.00
2013-6-5;23;5;77;0.00
2013-6-6;24;7;79;0.00
2013-6-7;25;9;73;0.00
2013-6-8;24;6;72;0.00
2013-6-9;23;6;74;0.00
2013-6-10;23;7;78;0.00
2013-6-11;25;13;79;0.00
2013-6-12;28;13;75;0.00
2013-6-13;24;11;74;0.00
2013-6-14;25;7;69;0.00
2013-6-15;25;7;74;0.00
2013-6-16;22;15;78;0.00
2013-6-17;20;14;89;0.00
2013-6-18;25;8;63;0.00
2013-6-19;25;7;64;0.00
2013-6-20;25;9;63;0.00
2013-6-21;23;14;65;0.00
2013-6-22;18;17;94;0.00
2013-6-23;24;13;79;0.00
2013-6-24;20;15;92;0.00
2013-6-25;21;15;86;0.00
2013-6-26;22;15;84;0.00
2013-6-27;21;15;90;0.00
2013-6-28;26;12;80;0.00
2013-6-29;25;10;74;0.00
2013-6-30;24;12;81;0.00
2013-7-1;25;10;80;0.00
2013-7-2;24;10;74;0.00
2013-7-3;20;13;84;0.00
2013-7-4;23;11;68;0.00
2013-7-5;24;12;65;0.00
2013-7-6;24;6;59;0.00
2013-7-7;25;3;54;0.00
2013-7-8;25;4;62;0.00
2013-7-9;25;11;70;0.00
2013-7-10;22;9;71;0.00
2013-7-11;22;6;67;0.00
2013-7-12;23;5;67;0.00
2013-7-13;24;12;68;0.00
2013-7-14;24;10;67;0.00
2013-7-15;24;6;67;0.00
2013-7-16;24;6;62;0.00
2013-7-17;25;2;62;0.00
2013-7-18;26;5;57;0.00
2013-7-19;26;7;69;0.00
2013-7-20;25;13;74;0.00
2013-7-21;27;20;60;0.00
2013-7-22;27;12;69;0.00
2013-7-23;16;13;94;0.00
2013-7-24;16;9;100;0.00
2013-7-25;14;8;90;0.00
2013-7-26;20;0;64;0.00
2013-7-27;22;2;60;0.00
2013-7-28;24;1;56;0.00
2013-7-29;26;2;57;0.00
2013-7-30;25;4;55;0.00
2013-7-31;25;10;46;0.00
2013-8-1;26;4;48;0.00
2013-8-2;27;3;52;0.00
2013-8-3;28;5;49;0.00
2013-8-4;27;6;48;0.00
2013-8-5;27;7;50;0.00
2013-8-6;27;11;60;0.00
2013-8-7;25;9;53;0.00
2013-8-8;24;13;57;0.00
2013-8-9;25;11;57;0.00
2013-8-10;28;9;52;0.00
2013-8-11;22;11;63;0.00
2013-8-12;26;10;48;0.00
2013-8-13;27;13;57;0.00
2013-8-14;23;14;76;0.00
2013-8-15;20;5;51;0.00
2013-8-16;23;10;63;0.00
2013-8-17;25;13;66;0.00
2013-8-18;21;13;72;0.00
2013-8-19;21;13;73;0.00
2013-8-20;22;12;58;0.00
2013-8-21;23;12;65;0.00
2013-8-22;24;14;58;0.00
2013-8-23;28;12;51;0.00
2013-8-24;26;11;54;0.00
2013-8-25;27;9;46;0.00
2013-8-26;28;10;54;0.00
2013-8-27;16;8;85;0.00
2013-8-28;23;3;45;0.00
2013-8-29;25;5;44;0.00
2013-8-30;26;10;49;0.00
2013-8-31;26;9;48;0.00
2013-9-1;28;8;41;0.00
2013-9-2;28;9;40;0.00
2013-9-3;24;10;76;0.00
2013-9-4;18;13;87;0.00
2013-9-5;23;14;67;0.00
2013-9-6;23;14;66;0.00
2013-9-7;23;12;64;0.00
2013-9-8;26;11;55;0.00
2013-9-9;28;10;50;0.00
2013-9-10;28;12;50;0.00
2013-9-11;26;16;55;0.00
2013-9-12;25;16;51;0.00
2013-9-13;27;14;43;0.00
2013-9-14;27;12;45;0.00
2013-9-15;28;12;46;0.00
2013-9-16;30;16;44;0.00
2013-9-17;20;16;98;0.00
2013-9-18;24;16;80;0.00
2013-9-19;26;18;81;0.00
2013-9-20;28;19;68;0.00
2013-9-21;30;19;55;0.00
2013-9-22;31;22;51;0.00
2013-9-23;28;19;68;0.00
2013-9-24;25;17;77;0.00
2013-9-25;21;13;56;0.00
2013-9-26;25;8;47;0.00
2013-9-27;27;12;53;0.00
2013-9-28;29;17;53;0.00
2013-9-29;20;15;93;0.00
2013-9-30;24;16;80;0.00
2013-10-1;24;17;77;0.00
2013-10-2;20;15;95;0.00
2013-10-3;28;16;73;0.00
2013-10-4;20;16;94;0.00
2013-10-5;24;16;72;0.00
2013-10-6;25;11;56;0.00
2013-10-7;22;14;72;0.00
2013-10-8;18;13;79;0.00
2013-10-9;23;13;73;0.00
2013-10-10;22;14;63;0.00
2013-10-11;23;15;55;0.00
2013-10-12;22;15;56;0.00
2013-10-13;25;17;57;0.00
2013-10-14;29;18;57;0.00
2013-10-15;27;17;70;0.00
2013-10-16;19;17;90;0.00
2013-10-17;23;15;90;0.00
2013-10-18;24;16;84;0.00
2013-10-19;26;15;60;0.00
2013-10-20;28;10;51;0.00
2013-10-21;31;12;63;0.00
2013-10-22;27;17;73;0.00
2013-10-23;29;20;69;0.00
2013-10-24;31;16;57;0.00
2013-10-25;29;16;65;0.00
2013-10-26;28;17;66;0.00
2013-10-27;28;19;61;0.00
2013-10-28;28;17;65;0.00
2013-10-29;28;14;65;0.00
2013-10-30;26;17;80;0.00
2013-10-31;25;17;81;0.00
2013-11-1;26;16;73;0.00
2013-11-2;27;15;68;0.00
2013-11-3;30;16;57;0.00
2013-11-4;26;15;75;0.00
2013-11-5;20;16;94;0.00
2013-11-6;17;15;100;0.00
2013-11-7;23;15;88;0.00
2013-11-8;27;17;71;0.00
2013-11-9;29;14;68;0.00
2013-11-10;32;12;58;0.00
2013-11-11;32;15;56;0.00
2013-11-12;28;21;74;0.00
2013-11-13;29;18;65;0.00
2013-11-14;30;15;52;0.00
2013-11-15;29;18;58;0.00
2013-11-16;28;18;73;0.00
2013-11-17;18;18;100;0.00
2013-11-18;28;17;71;0.00
2013-11-19;29;18;68;0.00
2013-11-20;29;19;71;0.00
2013-11-21;31;17;64;0.00
2013-11-22;27;18;80;0.00
2013-11-23;24;18;88;0.00
2013-11-24;19;17;99;0.00
2013-11-25;19;17;100;0.00
2013-11-26;23;17;95;0.00
2013-11-27;26;18;84;0.00
2013-11-28;27;19;82;0.00
2013-11-29;29;19;73;0.00
2013-11-30;26;18;83;0.00
2013-12-1;25;19;94;0.00
2013-12-2;23;19;94;0.00
2013-12-3;28;20;73;0.00
2013-12-4;31;17;64;0.00
2013-12-5;32;18;66;0.00
2013-12-6;30;16;63;0.00
2013-12-7;28;20;78;0.00
2013-12-8;30;19;74;0.00
2013-12-9;30;20;76;0.00
2013-12-10;27;20;91;0.00
2013-12-11;23;20;99;0.00
2013-12-12;27;18;82;0.00
2013-12-13;28;18;68;0.00
2013-12-14;30;18;75;0.00
2013-12-15;28;20;82;0.00
2013-12-16;27;19;82;0.00
2013-12-17;26;16;81;0.00
2013-12-18;29;17;64;0.00
2013-12-19;28;16;73;0.00
2013-12-20;26;18;91;0.00
2013-12-21;27;18;84;0.00
2013-12-22;28;19;75;0.00
2013-12-23;26;19;89;0.00
2013-12-24;26;19;93;0.00
2013-12-25;26;20;94;0.00
2013-12-26;30;20;76;0.00
2013-12-27;32;18;62;0.00
2013-12-28;28;21;86;0.00
2013-12-29;27;21;88;0.00
2013-12-30;29;21;90;0.00
2013-12-31;29;20;85;0.00
2014-1-1;29;19;86;0.00
2014-1-2;31;19;76;0.00
2014-1-3;33;18;64;0.00
2014-1-4;34;20;55;0.00
2014-1-5;31;21;66;0.00
2014-1-6;31;17;66;0.00
2014-1-7;30;18;62;0.00
2014-1-8;29;18;62;0.00
2014-1-9;31;15;59;0.00
2014-1-10;32;19;60;0.00
2014-1-11;32;19;67;0.00
2014-1-12;31;20;66;0.00
2014-1-13;32;19;70;0.00
2014-1-14;33;18;62;0.00
2014-1-15;32;17;56;0.00
2014-1-16;30;17;68;0.00
2014-1-17;30;18;75;0.00
2014-1-18;29;16;71;0.00
2014-1-19;30;18;70;0.00
2014-1-20;32;20;63;0.00
2014-1-21;30;18;67;0.00
2014-1-22;29;20;83;0.00
2014-1-23;29;20;77;0.00
2014-1-24;30;19;74;0.00
2014-1-25;33;15;64;0.00
2014-1-26;34;20;63;0.00
2014-1-27;33;17;60;0.00
2014-1-28;32;16;55;0.00
2014-1-29;33;14;57;0.00
2014-1-30;35;16;54;0.00
2014-1-31;35;18;57;0.00
2014-2-1;35;17;54;0.00
2014-2-2;34;22;59;0.00
2014-2-3;35;17;58;0.00
2014-2-4;35;20;49;0.00
2014-2-5;37;23;57;0.00
2014-2-6;36;21;56;0.00
2014-2-7;37;19;55;0.00
2014-2-8;37;21;54;0.00
2014-2-9;38;20;57;0.00
2014-2-10;32;20;53;0.00
2014-2-11;31;18;57;0.00
2014-2-12;31;16;53;0.00
2014-2-13;35;18;58;0.00
2014-2-14;33;21;81;0.00
2014-2-15;29;22;89;0.00
2014-2-16;31;22;87;0.00
2014-2-17;28;23;90;0.00
2014-2-18;30;23;68;0.00
2014-2-19;32;22;66;0.00
2014-2-20;28;18;62;0.00
2014-2-21;34;18;65;0.00
2014-2-22;34;23;68;0.00
2014-2-23;34;25;68;0.00
2014-2-24;36;18;76;0.00
2014-2-25;35;20;69;0.00
2014-2-26;36;24;63;0.00
2014-2-27;34;16;60;0.00
2014-2-28;31;20;85;0.00
2014-3-1;24;17;76;0.00
2014-3-2;29;13;83;0.00
2014-3-3;27;18;67;0.00
2014-3-4;28;15;70;0.00
2014-3-5;25;19;87;0.00
2014-3-6;27;17;76;0.00
2014-3-7;25;14;83;0.00
2014-3-8;26;18;74;0.00
2014-3-9;29;16;64;0.00
2014-3-10;31;19;70;0.00
2014-3-11;28;20;69;0.00
2014-3-12;30;20;69;0.00
2014-3-13;29;20;68;0.00
2014-3-14;30;19;64;0.00
2014-3-15;30;23;57;0.00
2014-3-16;30;18;59;0.00
2014-3-17;30;16;57;0.00
2014-3-18;30;16;67;0.00
2014-3-19;29;17;80;0.00
2014-3-20;29;19;72;0.00
2014-3-21;29;21;84;0.00
2014-3-22;28;20;80;0.00
2014-3-23;28;19;75;0.00
2014-3-24;25;18;80;0.00
2014-3-25;29;17;73;0.00
2014-3-26;28;19;74;0.00
2014-3-27;28;18;74;0.00
2014-3-28;28;19;71;0.00
2014-3-29;28;20;70;0.00
2014-3-30;27;19;90;0.00
2014-3-31;32;20;93;0.00
2014-4-1;35;24;82;0.00
2014-4-2;33;23;87;0.00
2014-4-3;33;20;90;0.00
2014-4-4;31;23;77;0.00
2014-4-5;31;23;71;0.00
2014-4-6;33;20;67;0.00
2014-4-7;27;18;66;0.00
2014-4-8;30;14;53;0.00
2014-4-9;30;15;61;0.00
2014-4-10;31;16;84;0.00
2014-4-11;28;20;79;0.00
2014-4-12;26;20;84;0.00
2014-4-13;31;19;85;0.00
2014-4-14;30;17;89;0.00
2014-4-15;19;17;100;0.00
2014-4-16;26;17;87;0.00
2014-4-17;26;18;86;0.00
2014-4-18;28;14;72;0.00
2014-4-19;29;14;68;0.00
2014-4-20;28;16;71;0.00
2014-4-21;29;13;67;0.00
2014-4-22;25;15;92;0.00
2014-4-23;22;13;94;0.00
2014-4-24;25;16;83;0.00
2014-4-25;27;11;71;0.00
2014-4-26;25;9;65;0.00
2014-4-27;24;9;68;0.00
2014-4-28;25;9;68;0.00
2014-4-29;23;11;62;0.00
2014-4-30;23;13;61;0.00
2014-5-1;25;13;65;0.00
2014-5-2;28;9;61;0.00
2014-5-3;25;11;71;0.00
2014-5-4;25;12;70;0.00
2014-5-5;27;9;69;0.00
2014-5-6;26;17;60;0.00
2014-5-7;26;11;69;0.00
2014-5-8;28;10;68;0.00
2014-5-9;26;9;73;0.00
2014-5-10;25;11;71;0.00
2014-5-11;24;12;67;0.00
2014-5-12;24;12;71;0.00
2014-5-13;23;9;72;0.00
2014-5-14;26;9;65;0.00
2014-5-15;25;7;65;0.00
2014-5-16;29;9;62;0.00
2014-5-17;26;15;75;0.00
2014-5-18;23;15;88;0.00
2014-5-19;28;11;72;0.00
2014-5-20;28;10;70;0.00
2014-5-21;27;10;65;0.00
2014-5-22;29;13;68;0.00
2014-5-23;25;18;96;0.00
2014-5-24;23;19;98;0.00
2014-5-25;25;17;90;0.00
2014-5-26;23;19;97;0.00
2014-5-27;22;12;75;0.00
2014-5-28;24;7;79;0.00
2014-5-29;24;8;73;0.00
2014-5-30;24;8;77;0.00
2014-5-31;22;14;89;0.00
2014-6-1;21;12;94;0.00
2014-6-2;24;14;85;0.00
2014-6-3;23;5;70;0.00
2014-6-4;26;5;61;0.00
2014-6-5;28;8;67;0.00
2014-6-6;27;13;76;0.00
2014-6-7;29;14;65;0.00
2014-6-8;28;13;62;0.00
2014-6-9;29;11;63;0.00
2014-6-10;25;16;80;0.00
2014-6-11;25;15;68;0.00
2014-6-12;24;16;78;0.00
2014-6-13;26;16;69;0.00
2014-6-14;26;16;75;0.00
2014-6-15;27;10;75;0.00
2014-6-16;27;10;74;0.00
2014-6-17;28;10;71;0.00
2014-6-18;26;10;68;0.00
2014-6-19;22;7;76;0.00
2014-6-20;20;9;83;0.00
2014-6-21;24;8;78;0.00
2014-6-22;23;14;82;0.00
2014-6-23;20;9;86;0.00
2014-6-24;21;4;73;0.00
2014-6-25;25;6;59;0.00
2014-6-26;26;7;63;0.00
2014-6-27;26;6;60;0.00
2014-6-28;26;6;63;0.00
2014-6-29;24;8;71;0.00
2014-6-30;19;12;78;0.00
2014-7-1;24;4;61;0.00
2014-7-2;28;7;59;0.00
2014-7-3;27;7;63;0.00
2014-7-4;28;7;56;0.00
2014-7-5;25;6;61;0.00
2014-7-6;23;12;59;0.00
2014-7-7;22;11;67;0.00
2014-7-8;21;13;74;0.00
2014-7-9;22;15;74;0.00
2014-7-10;19;14;92;0.00
2014-7-11;21;10;72;0.00
2014-7-12;23;5;67;0.00
2014-7-13;22;8;67;0.00
2014-7-14;22;7;65;0.00
2014-7-15;21;6;65;0.00
2014-7-16;24;7;61;0.00
2014-7-17;25;6;62;0.00
