2012-4-6;26;16;78;0.00
2012-4-7;25;16;82;0.00
2012-4-8;24;18;78;0.00
2012-4-9;24;17;81;0.00
2012-4-10;23;17;87;0.00
2012-4-11;24;17;88;0.00
2012-4-12;22;18;93;0.00
2012-4-13;25;16;76;0.00
2012-4-14;27;20;66;0.00
2012-4-15;28;16;66;0.00
2012-4-16;22;17;94;0.00
2012-4-17;21;16;90;0.00
2012-4-18;24;15;76;0.00
2012-4-19;24;15;63;0.00
2012-4-20;25;13;70;0.00
2012-4-21;26;13;70;0.00
2012-4-22;23;16;84;0.00
2012-4-23;19;16;97;0.00
2012-4-24;24;16;82;0.00
2012-4-25;26;16;73;0.00
2012-4-26;26;17;78;0.00
2012-4-27;24;18;86;0.00
2012-4-28;24;17;88;0.00
2012-4-29;24;18;81;0.00
2012-4-30;24;15;89;0.00
2012-5-1;16;12;100;0.00
2012-5-2;20;10;73;0.00
2012-5-3;20;12;80;0.00
2012-5-4;18;14;97;0.00
2012-5-5;22;14;79;0.00
2012-5-6;21;14;90;0.00
2012-5-7;20;13;75;0.00
2012-5-8;17;13;99;0.00
2012-5-9;20;13;85;0.00
2012-5-10;23;11;72;0.00
2012-5-11;24;13;66;0.00
2012-5-12;24;10;71;0.00
2012-5-13;22;13;82;0.00
2012-5-14;15;14;100;0.00
2012-5-15;15;13;100;0.00
2012-5-16;19;12;85;0.00
2012-5-17;17;13;77;0.00
2012-5-18;19;12;72;0.00
2012-5-19;18;12;84;0.00
2012-5-20;18;11;86;0.00
2012-5-21;20;13;81;0.00
2012-5-22;20;13;77;0.00
2012-5-23;20;13;78;0.00
2012-5-24;20;14;80;0.00
2012-5-25;24;15;75;0.00
2012-5-26;22;14;79;0.00
2012-5-27;23;11;72;0.00
2012-5-28;25;10;67;0.00
2012-5-29;26;12;68;0.00
2012-5-30;25;11;67;0.00
2012-5-31;26;11;68;0.00
2012-6-1;25;15;79;0.00
2012-6-2;25;15;80;0.00
2012-6-3;25;16;72;0.00
2012-6-4;26;12;67;0.00
2012-6-5;27;17;72;0.00
2012-6-6;21;16;89;0.00
2012-6-7;21;14;85;0.00
2012-6-8;19;14;84;0.00
2012-6-9;20;14;83;0.00
2012-6-10;19;14;82;0.00
2012-6-11;23;14;72;0.00
2012-6-12;24;15;68;0.00
2012-6-13;22;14;79;0.00
2012-6-14;22;15;74;0.00
2012-6-15;21;13;78;0.00
2012-6-16;22;11;72;0.00
2012-6-17;23;8;67;0.00
2012-6-18;24;11;63;0.00
2012-6-19;24;13;68;0.00
2012-6-20;23;17;70;0.00
2012-6-21;23;16;79;0.00
2012-6-22;25;13;73;0.00
2012-6-23;18;13;83;0.00
2012-6-24;17;14;90;0.00
2012-6-25;21;13;72;0.00
2012-6-26;18;11;75;0.00
2012-6-27;21;11;79;0.00
2012-6-28;21;14;74;0.00
2012-6-29;23;10;68;0.00
2012-6-30;23;10;67;0.00
2012-7-1;;;;0.00
2012-7-2;23;13;61;0.00
2012-7-3;23;10;69;0.00
2012-7-4;20;8;67;0.00
2012-7-5;22;12;63;0.00
2012-7-6;21;14;72;0.00
2012-7-7;23;8;68;0.00
2012-7-8;21;8;77;0.00
2012-7-9;18;11;70;0.00
2012-7-10;20;7;68;0.00
2012-7-11;23;8;61;0.00
2012-7-12;25;10;54;0.00
2012-7-13;21;13;70;0.00
2012-7-14;23;5;69;0.00
2012-7-15;20;14;81;0.00
2012-7-16;14;12;92;0.00
2012-7-17;18;13;79;0.00
2012-7-18;16;12;90;0.00
2012-7-19;18;6;71;0.00
2012-7-20;21;7;62;0.00
2012-7-21;24;4;52;0.00
2012-7-22;26;6;54;0.00
2012-7-23;26;10;58;0.00
2012-7-24;24;14;51;0.00
2012-7-25;26;11;49;0.00
2012-7-26;25;9;46;0.00
2012-7-27;25;9;51;0.00
2012-7-28;22;8;67;0.00
2012-7-29;24;6;54;0.00
2012-7-30;23;6;61;0.00
2012-7-31;21;14;65;0.00
2012-8-1;19;13;82;0.00
2012-8-2;20;14;82;0.00
2012-8-3;22;12;65;0.00
2012-8-4;24;9;53;0.00
2012-8-5;24;8;63;0.00
2012-8-6;20;12;63;0.00
2012-8-7;18;11;79;0.00
2012-8-8;20;9;68;0.00
2012-8-9;19;12;71;0.00
2012-8-10;20;9;69;0.00
2012-8-11;21;9;63;0.00
2012-8-12;21;8;65;0.00
2012-8-13;20;14;76;0.00
2012-8-14;20;14;81;0.00
2012-8-15;18;12;80;0.00
2012-8-16;18;12;85;0.00
2012-8-17;20;13;70;0.00
2012-8-18;19;12;78;0.00
2012-8-19;18;12;82;0.00
2012-8-20;20;9;72;0.00
2012-8-21;21;8;75;0.00
2012-8-22;21;12;58;0.00
2012-8-23;20;12;72;0.00
2012-8-24;20;13;72;0.00
2012-8-25;22;12;64;0.00
2012-8-26;23;13;73;0.00
2012-8-27;24;13;59;0.00
2012-8-28;24;14;66;0.00
2012-8-29;24;14;73;0.00
2012-8-30;23;12;61;0.00
2012-8-31;24;12;59;0.00
2012-9-1;28;7;46;0.00
2012-9-2;27;10;55;0.00
2012-9-3;28;10;53;0.00
2012-9-4;20;13;71;0.00
2012-9-5;24;11;67;0.00
2012-9-6;27;10;48;0.00
2012-9-7;25;11;63;0.00
2012-9-8;26;13;53;0.00
2012-9-9;28;12;49;0.00
2012-9-10;28;10;38;0.00
2012-9-11;31;15;32;0.00
2012-9-12;31;13;44;0.00
2012-9-13;31;16;59;0.00
2012-9-14;20;16;84;0.00
2012-9-15;24;15;80;0.00
2012-9-16;27;14;52;0.00
2012-9-17;28;16;53;0.00
2012-9-18;30;13;45;0.00
2012-9-19;31;14;40;0.00
2012-9-20;24;18;63;0.00
2012-9-21;27;17;56;0.00
2012-9-22;21;13;79;0.00
2012-9-23;14;12;87;0.00
2012-9-24;22;12;77;0.00
2012-9-25;25;14;70;0.00
2012-9-26;19;9;89;0.00
2012-9-27;16;5;64;0.00
2012-9-28;18;6;57;0.00
2012-9-29;19;11;49;0.00
2012-9-30;20;10;63;0.00
2012-10-1;25;9;56;0.00
2012-10-2;27;12;47;0.00
2012-10-3;26;15;53;0.00
2012-10-4;26;16;53;0.00
2012-10-5;26;16;53;0.00
2012-10-6;25;15;55;0.00
2012-10-7;24;12;52;0.00
2012-10-8;24;16;53;0.00
2012-10-9;24;15;53;0.00
2012-10-10;28;14;51;0.00
2012-10-11;28;16;45;0.00
2012-10-12;25;16;76;0.00
2012-10-13;18;14;85;0.00
2012-10-14;17;14;84;0.00
2012-10-15;20;12;75;0.00
2012-10-16;24;12;64;0.00
2012-10-17;22;15;64;0.00
2012-10-18;28;14;52;0.00
2012-10-19;26;14;67;0.00
2012-10-20;21;14;79;0.00
2012-10-21;28;28;39;0.00
2012-10-22;29;18;67;0.00
2012-10-23;23;20;75;0.00
2012-10-24;25;19;64;0.00
2012-10-25;27;17;71;0.00
2012-10-26;29;23;47;0.00
2012-10-27;29;27;42;0.00
2012-10-28;31;29;33;0.00
2012-10-29;31;28;46;0.00
2012-10-30;31;17;64;0.00
2012-10-31;33;21;50;0.00
2012-11-1;30;18;67;0.00
2012-11-2;20;17;91;0.00
2012-11-3;23;17;90;0.00
2012-11-4;23;17;84;0.00
2012-11-5;25;18;77;0.00
2012-11-6;23;17;73;0.00
2012-11-7;27;17;72;0.00
2012-11-8;23;17;74;0.00
2012-11-9;19;16;88;0.00
2012-11-10;19;17;88;0.00
2012-11-11;23;18;76;0.00
2012-11-12;26;17;70;0.00
2012-11-13;24;18;82;0.00
2012-11-14;18;15;89;0.00
2012-11-15;20;14;89;0.00
2012-11-16;24;15;82;0.00
2012-11-17;23;12;64;0.00
2012-11-18;22;14;68;0.00
2012-11-19;24;14;80;0.00
2012-11-20;22;16;84;0.00
2012-11-21;26;12;63;0.00
2012-11-22;27;13;60;0.00
2012-11-23;30;16;52;0.00
2012-11-24;29;18;63;0.00
2012-11-25;19;18;91;0.00
2012-11-26;22;17;86;0.00
2012-11-27;22;18;87;0.00
2012-11-28;26;17;83;0.00
2012-11-29;28;19;60;0.00
2012-11-30;23;19;71;0.00
2012-12-1;22;17;87;0.00
2012-12-2;26;18;74;0.00
2012-12-3;26;18;72;0.00
2012-12-4;27;21;58;0.00
2012-12-5;28;21;61;0.00
2012-12-6;27;20;71;0.00
2012-12-7;30;17;71;0.00
2012-12-8;29;19;72;0.00
2012-12-9;27;19;81;0.00
2012-12-10;;;;0.00
2012-12-11;;;;
2012-12-12;;;;
2012-12-13;;;;
2012-12-14;;;;
2012-12-15;;;;
2012-12-16;;;;
2012-12-17;;;;
2012-12-18;;;;
2012-12-19;;;;
2012-12-20;;;;
2012-12-21;;;;
2012-12-22;;;;
2012-12-23;;;;
2012-12-24;;;;
2012-12-25;;;;
2012-12-26;;;;
2012-12-27;;;;
2012-12-28;;;;
2012-12-29;;;;
2012-12-30;;;;
2012-12-31;;;;
2013-1-1;;;;
2013-1-2;;;;
2013-1-3;;;;
2013-1-4;;;;
2013-1-5;;;;
2013-1-6;;;;
2013-1-7;;;;
2013-1-8;20;19;93;0.00
2013-1-9;24;19;81;0.00
2013-1-10;23;19;84;0.00
2013-1-11;19;17;90;0.00
2013-1-12;24;17;78;0.00
2013-1-13;25;16;75;0.00
2013-1-14;26;16;72;0.00
2013-1-15;25;18;80;0.00
2013-1-16;23;17;84;0.00
2013-1-17;25;17;82;0.00
2013-1-18;24;18;78;0.00
2013-1-19;29;18;72;0.00
2013-1-20;25;17;81;0.00
2013-1-21;24;15;71;0.00
2013-1-22;23;16;73;0.00
2013-1-23;23;15;74;0.00
2013-1-24;25;17;80;0.00
2013-1-25;28;19;70;0.00
2013-1-26;24;20;82;0.00
2013-1-27;22;19;89;0.00
2013-1-28;20;16;91;0.00
2013-1-29;21;17;90;0.00
2013-1-30;25;18;83;0.00
2013-1-31;22;18;90;0.00
2013-2-1;26;18;83;0.00
2013-2-2;23;18;86;0.00
2013-2-3;28;17;72;0.00
2013-2-4;22;17;85;0.00
2013-2-5;23;17;82;0.00
2013-2-6;24;17;82;0.00
2013-2-7;27;18;68;0.00
2013-2-8;26;18;71;0.00
2013-2-9;27;18;67;0.00
2013-2-10;27;17;67;0.00
2013-2-11;28;16;65;0.00
2013-2-12;30;14;60;0.00
2013-2-13;29;15;62;0.00
2013-2-14;29;15;60;0.00
2013-2-15;28;17;72;0.00
2013-2-16;29;17;65;0.00
2013-2-17;28;17;63;0.00
2013-2-18;28;17;61;0.00
2013-2-19;27;16;61;0.00
2013-2-20;28;18;59;0.00
2013-2-21;27;16;62;0.00
2013-2-22;29;15;58;0.00
2013-2-23;27;18;65;0.00
2013-2-24;28;16;69;0.00
2013-2-25;28;16;65;0.00
2013-2-26;29;17;63;0.00
2013-2-27;29;18;77;0.00
2013-2-28;25;18;76;0.00
2013-3-1;19;18;92;0.00
2013-3-2;20;17;90;0.00
2013-3-3;26;18;76;0.00
2013-3-4;28;17;69;0.00
2013-3-5;30;17;68;0.00
2013-3-6;29;18;73;0.00
2013-3-7;28;18;76;0.00
2013-3-8;28;20;74;0.00
2013-3-9;28;17;67;0.00
2013-3-10;28;18;72;0.00
2013-3-11;28;17;76;0.00
2013-3-12;30;19;69;0.00
2013-3-13;30;20;71;0.00
2013-3-14;26;18;76;0.00
2013-3-15;24;17;76;0.00
2013-3-16;27;19;66;0.00
2013-3-17;28;15;74;0.00
2013-3-18;21;16;83;0.00
2013-3-19;19;15;82;0.00
2013-3-20;20;14;83;0.00
2013-3-21;24;18;75;0.00
2013-3-22;27;17;79;0.00
2013-3-23;25;17;75;0.00
2013-3-24;24;17;76;0.00
2013-3-25;24;16;81;0.00
2013-3-26;25;16;79;0.00
2013-3-27;26;19;81;0.00
2013-3-28;22;17;79;0.00
2013-3-29;22;14;77;0.00
2013-3-30;19;16;89;0.00
2013-3-31;22;16;86;0.00
2013-4-1;26;17;74;0.00
2013-4-2;25;18;76;0.00
2013-4-3;25;17;76;0.00
2013-4-4;24;17;83;0.00
2013-4-5;23;18;86;0.00
2013-4-6;27;19;68;0.00
2013-4-7;26;18;78;0.00
2013-4-8;22;19;86;0.00
2013-4-9;20;15;86;0.00
2013-4-10;18;16;92;0.00
2013-4-11;19;17;92;0.00
2013-4-12;25;18;77;0.00
2013-4-13;25;19;85;0.00
2013-4-14;20;17;87;0.00
2013-4-15;22;15;85;0.00
2013-4-16;25;15;64;0.00
2013-4-17;23;14;71;0.00
2013-4-18;22;12;77;0.00
2013-4-19;24;15;78;0.00
2013-4-20;21;14;69;0.00
2013-4-21;19;12;80;0.00
2013-4-22;21;13;70;0.00
2013-4-23;18;13;81;0.00
2013-4-24;20;14;73;0.00
2013-4-25;21;13;76;0.00
2013-4-26;20;11;72;0.00
2013-4-27;24;8;63;0.00
2013-4-28;21;11;71;0.00
2013-4-29;22;12;69;0.00
2013-4-30;26;9;65;0.00
2013-5-1;25;10;70;0.00
2013-5-2;24;15;72;0.00
2013-5-3;26;10;61;0.00
2013-5-4;26;9;59;0.00
2013-5-5;26;9;52;0.00
2013-5-6;22;11;74;0.00
2013-5-7;24;9;65;0.00
2013-5-8;19;8;71;0.00
2013-5-9;21;7;73;0.00
2013-5-10;19;12;75;0.00
2013-5-11;20;12;76;0.00
2013-5-12;22;10;72;0.00
2013-5-13;24;9;68;0.00
2013-5-14;26;14;62;0.00
2013-5-15;26;12;62;0.00
2013-5-16;24;11;69;0.00
2013-5-17;19;15;89;0.00
2013-5-18;18;14;86;0.00
2013-5-19;19;14;84;0.00
2013-5-20;23;11;76;0.00
2013-5-21;25;11;73;0.00
2013-5-22;24;16;81;0.00
2013-5-23;22;14;76;0.00
2013-5-24;18;13;83;0.00
2013-5-25;16;12;88;0.00
2013-5-26;18;12;81;0.00
2013-5-27;20;14;82;0.00
2013-5-28;22;12;81;0.00
2013-5-29;18;14;85;0.00
2013-5-30;19;15;85;0.00
2013-5-31;19;15;83;0.00
2013-6-1;21;15;83;0.00
2013-6-2;24;13;74;0.00
2013-6-3;19;15;92;0.00
2013-6-4;19;12;81;0.00
2013-6-5;21;12;74;0.00
2013-6-6;22;12;76;0.00
2013-6-7;24;12;77;0.00
2013-6-8;22;14;75;0.00
2013-6-9;19;12;81;0.00
2013-6-10;23;14;73;0.00
2013-6-11;23;10;74;0.00
2013-6-12;24;12;68;0.00
2013-6-13;24;10;74;0.00
2013-6-14;21;14;81;0.00
2013-6-15;20;15;82;0.00
2013-6-16;20;14;74;0.00
2013-6-17;21;13;74;0.00
2013-6-18;22;8;74;0.00
2013-6-19;23;12;70;0.00
2013-6-20;24;9;70;0.00
2013-6-21;23;9;69;0.00
2013-6-22;23;16;70;0.00
2013-6-23;19;14;88;0.00
2013-6-24;17;14;90;0.00
2013-6-25;20;14;83;0.00
2013-6-26;24;10;73;0.00
2013-6-27;25;10;73;0.00
2013-6-28;25;16;81;0.00
2013-6-29;25;14;67;0.00
2013-6-30;26;12;68;0.00
2013-7-1;25;17;70;0.00
2013-7-2;18;14;82;0.00
2013-7-3;14;12;89;0.00
2013-7-4;17;11;78;0.00
2013-7-5;20;12;76;0.00
2013-7-6;23;4;62;0.00
2013-7-7;23;4;55;0.00
2013-7-8;23;6;53;0.00
2013-7-9;16;14;86;0.00
2013-7-10;15;11;85;0.00
2013-7-11;17;10;80;0.00
2013-7-12;21;10;76;0.00
2013-7-13;22;14;74;0.00
2013-7-14;24;11;59;0.00
2013-7-15;24;14;62;0.00
2013-7-16;23;10;72;0.00
2013-7-17;23;13;66;0.00
2013-7-18;25;8;58;0.00
2013-7-19;25;12;61;0.00
2013-7-20;25;13;67;0.00
2013-7-21;27;13;56;0.00
2013-7-22;28;13;56;0.00
2013-7-23;24;12;83;0.00
2013-7-24;12;10;93;0.00
2013-7-25;18;12;89;0.00
2013-7-26;19;10;68;0.00
2013-7-27;20;8;72;0.00
2013-7-28;22;8;71;0.00
2013-7-29;20;11;75;0.00
2013-7-30;22;8;68;0.00
2013-7-31;24;6;60;0.00
2013-8-1;26;5;53;0.00
2013-8-2;26;6;51;0.00
2013-8-3;26;6;52;0.00
2013-8-4;26;8;47;0.00
2013-8-5;24;7;57;0.00
2013-8-6;24;15;64;0.00
2013-8-7;21;10;68;0.00
2013-8-8;22;11;64;0.00
2013-8-9;25;10;54;0.00
2013-8-10;25;11;57;0.00
2013-8-11;26;10;53;0.00
2013-8-12;24;13;75;0.00
2013-8-13;25;15;54;0.00
2013-8-14;26;15;48;0.00
2013-8-15;11;10;87;0.00
2013-8-16;17;9;78;0.00
2013-8-17;22;13;74;0.00
2013-8-18;16;12;82;0.00
2013-8-19;17;12;77;0.00
2013-8-20;19;12;78;0.00
2013-8-21;22;12;69;0.00
2013-8-22;26;13;63;0.00
2013-8-23;25;14;56;0.00
2013-8-24;25;12;50;0.00
2013-8-25;26;7;48;0.00
2013-8-26;28;10;50;0.00
2013-8-27;25;12;64;0.00
2013-8-28;19;11;61;0.00
2013-8-29;21;10;67;0.00
2013-8-30;22;11;61;0.00
2013-8-31;23;11;56;0.00
2013-9-1;25;9;41;0.00
2013-9-2;27;12;48;0.00
2013-9-3;27;13;49;0.00
2013-9-4;15;13;90;0.00
2013-9-5;17;12;85;0.00
2013-9-6;18;12;80;0.00
2013-9-7;21;11;69;0.00
2013-9-8;21;13;64;0.00
2013-9-9;24;9;60;0.00
2013-9-10;23;9;65;0.00
2013-9-11;22;13;69;0.00
2013-9-12;22;14;68;0.00
2013-9-13;23;14;57;0.00
2013-9-14;25;14;55;0.00
2013-9-15;25;14;54;0.00
2013-9-16;27;14;53;0.00
2013-9-17;24;17;72;0.00
2013-9-18;24;16;71;0.00
2013-9-19;26;17;77;0.00
2013-9-20;26;17;64;0.00
2013-9-21;30;16;50;0.00
2013-9-22;31;16;46;0.00
2013-9-23;29;18;56;0.00
2013-9-24;25;17;82;0.00
2013-9-25;24;12;73;0.00
2013-9-26;19;8;67;0.00
2013-9-27;23;10;66;0.00
2013-9-28;26;12;69;0.00
2013-9-29;19;14;86;0.00
2013-9-30;20;13;83;0.00
2013-10-1;24;16;71;0.00
2013-10-2;20;16;90;0.00
2013-10-3;26;16;78;0.00
2013-10-4;22;17;87;0.00
2013-10-5;23;15;75;0.00
2013-10-6;21;12;71;0.00
2013-10-7;15;12;81;0.00
2013-10-8;14;11;84;0.00
2013-10-9;16;10;79;0.00
2013-10-10;20;12;73;0.00
2013-10-11;21;12;65;0.00
2013-10-12;20;13;64;0.00
2013-10-13;24;14;53;0.00
2013-10-14;27;15;55;0.00
2013-10-15;25;17;76;0.00
2013-10-16;20;16;84;0.00
2013-10-17;21;16;80;0.00
2013-10-18;21;14;81;0.00
2013-10-19;27;16;58;0.00
2013-10-20;29;17;55;0.00
2013-10-21;30;18;59;0.00
2013-10-22;25;17;75;0.00
2013-10-23;27;18;62;0.00
2013-10-24;28;17;50;0.00
2013-10-25;26;12;60;0.00
2013-10-26;26;17;70;0.00
2013-10-27;29;15;52;0.00
2013-10-28;23;14;65;0.00
2013-10-29;18;13;79;0.00
2013-10-30;21;13;85;0.00
2013-10-31;18;15;88;0.00
2013-11-1;17;14;89;0.00
2013-11-2;24;12;68;0.00
2013-11-3;26;13;62;0.00
2013-11-4;26;13;56;0.00
2013-11-5;23;14;81;0.00
2013-11-6;17;14;92;0.00
2013-11-7;17;14;92;0.00
2013-11-8;22;15;80;0.00
2013-11-9;27;15;68;0.00
2013-11-10;27;17;66;0.00
2013-11-11;31;18;59;0.00
2013-11-12;31;18;58;0.00
2013-11-13;24;18;60;0.00
2013-11-14;24;14;62;0.00
2013-11-15;24;15;65;0.00
2013-11-16;26;17;62;0.00
2013-11-17;22;15;80;0.00
2013-11-18;24;15;78;0.00
2013-11-19;26;18;66;0.00
2013-11-20;27;15;58;0.00
2013-11-21;29;16;51;0.00
2013-11-22;29;14;74;0.00
2013-11-23;21;17;85;0.00
2013-11-24;19;16;91;0.00
2013-11-25;19;16;92;0.00
2013-11-26;21;16;85;0.00
2013-11-27;23;17;81;0.00
2013-11-28;25;17;74;0.00
2013-11-29;27;18;72;0.00
2013-11-30;23;17;84;0.00
2013-12-1;26;19;77;0.00
2013-12-2;24;17;88;0.00
2013-12-3;28;19;69;0.00
2013-12-4;31;17;64;0.00
2013-12-5;30;18;69;0.00
2013-12-6;30;17;61;0.00
2013-12-7;24;18;79;0.00
2013-12-8;23;18;82;0.00
2013-12-9;30;19;72;0.00
2013-12-10;28;18;73;0.00
2013-12-11;24;19;86;0.00
2013-12-12;20;17;88;0.00
2013-12-13;20;16;88;0.00
2013-12-14;26;16;72;0.00
2013-12-15;26;18;77;0.00
2013-12-16;24;18;83;0.00
2013-12-17;21;16;87;0.00
2013-12-18;25;16;72;0.00
2013-12-19;24;17;72;0.00
2013-12-20;26;17;75;0.00
2013-12-21;23;17;83;0.00
2013-12-22;23;17;84;0.00
2013-12-23;21;18;91;0.00
2013-12-24;25;19;84;0.00
2013-12-25;26;19;80;0.00
2013-12-26;30;19;76;0.00
2013-12-27;30;20;70;0.00
2013-12-28;27;18;73;0.00
2013-12-29;26;18;85;0.00
2013-12-30;29;19;66;0.00
2013-12-31;29;20;71;0.00
2014-1-1;31;19;60;0.00
2014-1-2;30;19;64;0.00
2014-1-3;31;18;52;0.00
2014-1-4;30;17;55;0.00
2014-1-5;28;18;50;0.00
2014-1-6;29;17;64;0.00
2014-1-7;26;15;59;0.00
2014-1-8;27;15;60;0.00
2014-1-9;27;16;63;0.00
2014-1-10;27;17;67;0.00
2014-1-11;29;19;60;0.00
2014-1-12;29;16;57;0.00
2014-1-13;28;19;59;0.00
2014-1-14;29;17;57;0.00
2014-1-15;29;14;55;0.00
2014-1-16;31;15;51;0.00
2014-1-17;27;17;79;0.00
2014-1-18;24;16;81;0.00
2014-1-19;27;15;71;0.00
2014-1-20;26;17;68;0.00
2014-1-21;27;15;67;0.00
2014-1-22;28;16;69;0.00
2014-1-23;29;17;63;0.00
2014-1-24;28;15;70;0.00
2014-1-25;29;16;59;0.00
2014-1-26;28;16;58;0.00
2014-1-27;27;16;61;0.00
2014-1-28;28;15;59;0.00
2014-1-29;28;14;61;0.00
2014-1-30;27;16;66;0.00
2014-1-31;28;16;58;0.00
2014-2-1;28;14;62;0.00
2014-2-2;28;16;61;0.00
2014-2-3;28;18;59;0.00
2014-2-4;29;17;58;0.00
2014-2-5;28;16;61;0.00
2014-2-6;28;18;59;0.00
2014-2-7;28;17;61;0.00
2014-2-8;29;15;55;0.00
2014-2-9;28;15;55;0.00
2014-2-10;28;13;56;0.00
2014-2-11;26;15;61;0.00
2014-2-12;26;16;56;0.00
2014-2-13;29;14;51;0.00
2014-2-14;31;17;56;0.00
2014-2-15;26;18;74;0.00
2014-2-16;24;18;80;0.00
2014-2-17;21;18;89;0.00
2014-2-18;24;15;75;0.00
2014-2-19;24;16;69;0.00
2014-2-20;27;15;65;0.00
2014-2-21;27;18;62;0.00
2014-2-22;26;17;59;0.00
2014-2-23;28;18;57;0.00
2014-2-24;28;18;57;0.00
2014-2-25;28;19;63;0.00
2014-2-26;28;16;57;0.00
2014-2-27;30;16;56;0.00
2014-2-28;29;17;72;0.00
2014-3-1;26;17;73;0.00
2014-3-2;26;17;74;0.00
2014-3-3;24;17;74;0.00
2014-3-4;25;17;70;0.00
2014-3-5;25;19;68;0.00
2014-3-6;25;19;83;0.00
2014-3-7;27;17;69;0.00
2014-3-8;21;18;85;0.00
2014-3-9;28;17;69;0.00
2014-3-10;28;18;69;0.00
2014-3-11;26;17;66;0.00
2014-3-12;27;15;59;0.00
2014-3-13;27;19;65;0.00
2014-3-14;26;19;65;0.00
2014-3-15;26;17;71;0.00
2014-3-16;27;16;64;0.00
2014-3-17;28;16;61;0.00
2014-3-18;27;15;57;0.00
2014-3-19;26;13;64;0.00
2014-3-20;28;16;60;0.00
2014-3-21;29;17;64;0.00
2014-3-22;28;19;71;0.00
2014-3-23;22;15;80;0.00
2014-3-24;20;16;84;0.00
2014-3-25;21;15;80;0.00
2014-3-26;21;16;81;0.00
2014-3-27;24;17;73;0.00
2014-3-28;24;17;73;0.00
2014-3-29;24;17;74;0.00
2014-3-30;26;18;76;0.00
2014-3-31;26;17;79;0.00
2014-4-1;26;17;78;0.00
2014-4-2;26;16;81;0.00
2014-4-3;24;18;83;0.00
2014-4-4;24;18;83;0.00
2014-4-5;23;17;74;0.00
2014-4-6;27;14;66;0.00
2014-4-7;28;13;61;0.00
2014-4-8;27;14;68;0.00
2014-4-9;29;17;64;0.00
2014-4-10;27;17;78;0.00
2014-4-11;25;18;79;0.00
2014-4-12;25;19;73;0.00
2014-4-13;26;19;79;0.00
2014-4-14;24;17;83;0.00
2014-4-15;22;16;84;0.00
2014-4-16;20;16;87;0.00
2014-4-17;23;17;80;0.00
2014-4-18;25;18;74;0.00
2014-4-19;28;17;76;0.00
2014-4-20;28;15;71;0.00
2014-4-21;25;17;73;0.00
2014-4-22;26;17;71;0.00
2014-4-23;25;17;79;0.00
2014-4-24;21;17;88;0.00
2014-4-25;20;14;76;0.00
2014-4-26;20;12;69;0.00
2014-4-27;20;11;70;0.00
2014-4-28;18;12;79;0.00
2014-4-29;19;9;60;0.00
2014-4-30;21;6;62;0.00
2014-5-1;23;9;62;0.00
2014-5-2;25;8;57;0.00
2014-5-3;21;11;70;0.00
2014-5-4;23;14;72;0.00
2014-5-5;25;8;61;0.00
2014-5-6;25;17;58;0.00
2014-5-7;26;11;67;0.00
2014-5-8;27;13;65;0.00
2014-5-9;26;12;63;0.00
2014-5-10;19;14;75;0.00
2014-5-11;16;13;80;0.00
2014-5-12;19;8;74;0.00
2014-5-13;23;6;65;0.00
2014-5-14;23;7;65;0.00
2014-5-15;24;8;72;0.00
2014-5-16;25;8;61;0.00
2014-5-17;22;14;72;0.00
2014-5-18;20;14;80;0.00
2014-5-19;24;11;73;0.00
2014-5-20;23;14;70;0.00
2014-5-21;30;11;68;0.00
2014-5-22;26;13;57;0.00
2014-5-23;26;13;65;0.00
2014-5-24;23;14;84;0.00
2014-5-25;19;15;84;0.00
2014-5-26;22;17;84;0.00
2014-5-27;23;13;64;0.00
2014-5-28;20;8;77;0.00
2014-5-29;19;12;79;0.00
2014-5-30;17;12;78;0.00
2014-5-31;21;9;69;0.00
2014-6-1;22;10;67;0.00
2014-6-2;21;14;74;0.00
2014-6-3;20;10;78;0.00
2014-6-4;22;13;75;0.00
2014-6-5;25;12;71;0.00
2014-6-6;26;10;68;0.00
2014-6-7;25;12;68;0.00
2014-6-8;24;11;60;0.00
2014-6-9;26;10;63;0.00
2014-6-10;21;15;76;0.00
2014-6-11;19;14;75;0.00
2014-6-12;20;15;78;0.00
2014-6-13;21;13;76;0.00
2014-6-14;21;15;82;0.00
2014-6-15;23;9;72;0.00
2014-6-16;21;14;77;0.00
2014-6-17;25;7;68;0.00
2014-6-18;24;10;67;0.00
2014-6-19;20;13;80;0.00
2014-6-20;17;12;85;0.00
2014-6-21;20;13;82;0.00
2014-6-22;19;12;76;0.00
2014-6-23;20;13;71;0.00
2014-6-24;22;7;68;0.00
2014-6-25;23;6;62;0.00
2014-6-26;25;7;66;0.00
2014-6-27;26;7;64;0.00
2014-6-28;26;7;63;0.00
2014-6-29;25;10;64;0.00
2014-6-30;24;13;68;0.00
2014-7-1;24;10;55;0.00
2014-7-2;26;10;54;0.00
2014-7-3;26;10;70;0.00
2014-7-4;25;9;65;0.00
2014-7-5;22;9;66;0.00
2014-7-6;22;14;62;0.00
2014-7-7;22;15;66;0.00
2014-7-8;21;11;75;0.00
2014-7-9;21;14;77;0.00
2014-7-10;20;13;78;0.00
2014-7-11;18;12;79;0.00
2014-7-12;18;13;76;0.00
2014-7-13;15;10;85;0.00
2014-7-14;18;11;78;0.00
2014-7-15;18;11;76;0.00
2014-7-16;22;8;66;0.00
2014-7-17;22;11;61;0.00
